Error History (07/15/2023 00:00-07/15/2023 23:59)
Date/Time, Control WCS, Control CELL, Machine, Position, Transport Data Total, Error Code, Error Name, Transfer Equipment #, Cycle, Destination, Development #, Image Index #, Additional Info 1, Additional Info 2, Additional Info 3, Transport ID, Transport ID Details 1, Transport ID Details 2, Request ID, Data Type, Transport Type, Source Location, Source Transport Details, Source Display Info, Source Merge Info, Destination Location, Sub-Destination Location, Destination Transport Details, Destination Display Info, Destination Divert Info, Destination Load Forced Removal Permission, Final Destination Location, Transport Direction, Group #, Group Control Key, Load Size Info (Height), Load Size Info (Width), Load Size Info (Length), Load Size Info (Other), Weight, Barcode Data, Operation #, Control Info, Current Position Device #, Transport Key, Scheduled Location (Primary), Scheduled Location (Secondary), Determined Location #, Secondary Determined Location # 1, Secondary Determined Location # 2, Secondary Determined Location # 3, Secondary Determined Location # 4, Destination Location #, Determined Destination Outcome, Load Status, Final Load Status, Transport Starting Location, Transport Start Date/Time, Control Load Height, Pulse Value, Development #, Load Width, Load Length, Load Height, Load Weight, Barcode Sorting Outcome, Transport Data Control Info, Load Size Check Flag, Divert Control Info, Barcode Sorting Info, IJP Print Info, Group #, Load Status 2, Tracking Control Info Index, WCS Operation Management #1, WCS Operation Management #2, Operation Type, BCR # (for DB), Divert Control Info (for DB)
07/15/2023 16:09:16,AGCA001,-,1CA040,,0,1217991,Temperature Drop Error,-,Standby,,-,-,0,0
07/15/2023 16:02:57,AGCA001,-,1BA100,,0,1217002,Emergency Stop,-,Standby,,-,-,0,0
07/15/2023 16:02:57,AGCA001,-,1BA090,,0,1217002,Emergency Stop,-,Standby,,-,-,0,0
07/15/2023 16:02:57,AGCA001,-,1AA100,,0,1217002,Emergency Stop,-,Standby,,-,-,0,0
07/15/2023 16:02:57,AGCA001,-,1AA090,,0,1217002,Emergency Stop,-,Standby,,-,-,0,0
07/15/2023 16:02:12,AGCA001,-,1AA070,,0,1217765,Approach Detection Sensor Error,-,Standby,,-,-,0,0
07/15/2023 16:02:12,AGCA001,-,1BA070,,0,1217765,Approach Detection Sensor Error,-,Standby,,-,-,0,0
07/15/2023 16:01:06,AGCA001,-,RMA00501,161,0,1115004,Load profile error: Stopped,-,No Cycle,,-,-,0,0
07/15/2023 15:59:56,AGCA001,-,RMA00501,40364,0,1115102,TRNS1 load protrusion error: Stopped,-,No Cycle,,-,-,0,0
07/15/2023 15:59:21,AGCA001,-,RMA00501,40364,0,1115102,TRNS1 load protrusion error: Stopped,-,No Cycle,,-,-,0,0
07/15/2023 15:58:35,AGCA001,-,RMA00501,40364,0,1115102,TRNS1 load protrusion error: Stopped,-,No Cycle,,-,-,0,0
07/15/2023 15:55:28,AGCA001,-,RMA00501,37622,0,1115102,TRNS1 load protrusion error: Stopped,-,No Cycle,,-,-,0,0
07/15/2023 15:52:25,AGCA001,-,RMA00401,160,0,1030027,HP-side maintenance door plug 1,-,No Cycle,,-,-,0,0
07/15/2023 15:52:25,AGCA001,-,RMA00401,160,0,1030019,HP-side maintenance door 1,-,No Cycle,,-,-,0,0
07/15/2023 15:52:25,AGCA001,-,RMA00401,160,0,1030027,HP-side maintenance door plug 1,-,No Cycle,,-,-,0,0
07/15/2023 15:52:25,AGCA001,-,RMA00401,160,0,1030019,HP-side maintenance door 1,-,No Cycle,,-,-,0,0
07/15/2023 15:52:23,AGCA001,-,RMA00401,160,0,1030027,HP-side maintenance door plug 1,-,No Cycle,,-,-,0,0
07/15/2023 15:52:23,AGCA001,-,RMA00401,160,0,1030019,HP-side maintenance door 1,-,No Cycle,,-,-,0,0
07/15/2023 15:52:18,AGCA001,-,1AA070,,0,1217002,Emergency Stop,-,Standby,,-,-,0,0
07/15/2023 15:52:18,AGCA001,-,1BA070,,0,1217002,Emergency Stop,-,Standby,,-,-,0,0
07/15/2023 15:52:18,AGCA001,-,1BA080,,0,1217002,Emergency Stop,-,Standby,,-,-,0,0
07/15/2023 15:52:18,AGCA001,-,1AA080,,0,1217002,Emergency Stop,-,Standby,,-,-,0,0
07/15/2023 15:52:17,AGCA001,-,RMA00401,160,0,1030027,HP-side maintenance door plug 1,-,No Cycle,,-,-,0,0
07/15/2023 15:52:17,AGCA001,-,RMA00401,160,0,1030019,HP-side maintenance door 1,-,No Cycle,,-,-,0,0
07/15/2023 15:52:15,AGCA001,-,RMA00401,160,0,1030027,HP-side maintenance door plug 1,-,No Cycle,,-,-,0,0
07/15/2023 15:52:15,AGCA001,-,RMA00401,160,0,1030019,HP-side maintenance door 1,-,No Cycle,,-,-,0,0
07/15/2023 15:52:00,AGCA001,-,RMA00401,160,0,1030027,HP-side maintenance door plug 1,-,No Cycle,,-,-,0,0
07/15/2023 15:52:00,AGCA001,-,RMA00401,160,0,1030019,HP-side maintenance door 1,-,No Cycle,,-,-,0,0
07/15/2023 15:52:00,AGCA001,-,RMA00401,160,0,1030027,HP-side maintenance door plug 1,-,No Cycle,,-,-,0,0
07/15/2023 15:52:00,AGCA001,-,RMA00401,160,0,1030019,HP-side maintenance door 1,-,No Cycle,,-,-,0,0
07/15/2023 15:52:00,AGCA001,-,RMA00401,160,0,1030019,HP-side maintenance door 1,-,No Cycle,,-,-,0,0
07/15/2023 15:52:00,AGCA001,-,RMA00401,160,0,1030027,HP-side maintenance door plug 1,-,No Cycle,,-,-,0,0
07/15/2023 15:52:00,AGCA001,-,RMA00401,160,0,1030027,HP-side maintenance door plug 1,-,No Cycle,,-,-,0,0
07/15/2023 15:52:00,AGCA001,-,RMA00401,160,0,1030019,HP-side maintenance door 1,-,No Cycle,,-,-,0,0
07/15/2023 15:52:00,AGCA001,-,RMA00401,160,0,1030019,HP-side maintenance door 1,-,No Cycle,,-,-,0,0
07/15/2023 15:52:00,AGCA001,-,RMA00401,160,0,1030027,HP-side maintenance door plug 1,-,No Cycle,,-,-,0,0
07/15/2023 15:51:59,AGCA001,-,RMA00401,160,0,1030027,HP-side maintenance door plug 1,-,No Cycle,,-,-,0,0
07/15/2023 15:51:59,AGCA001,-,RMA00401,160,0,1030019,HP-side maintenance door 1,-,No Cycle,,-,-,0,0
07/15/2023 15:51:59,AGCA001,-,RMA00401,160,0,1030019,HP-side maintenance door 1,-,No Cycle,,-,-,0,0
07/15/2023 15:51:59,AGCA001,-,RMA00401,160,0,1030027,HP-side maintenance door plug 1,-,No Cycle,,-,-,0,0
07/15/2023 15:51:58,AGCA001,-,RMA00401,160,0,1030019,HP-side maintenance door 1,-,No Cycle,,-,-,0,0
07/15/2023 15:51:58,AGCA001,-,RMA00401,160,0,1030027,HP-side maintenance door plug 1,-,No Cycle,,-,-,0,0
07/15/2023 15:51:57,AGCA001,-,RMA00401,160,0,1030027,HP-side maintenance door plug 1,-,No Cycle,,-,-,0,0
07/15/2023 15:51:57,AGCA001,-,RMA00401,160,0,1030019,HP-side maintenance door 1,-,No Cycle,,-,-,0,0
07/15/2023 15:51:57,AGCA001,-,RMA00401,160,0,1030019,HP-side maintenance door 1,-,No Cycle,,-,-,0,0
07/15/2023 15:51:57,AGCA001,-,RMA00401,160,0,1030027,HP-side maintenance door plug 1,-,No Cycle,,-,-,0,0
07/15/2023 15:51:52,AGCA001,-,RMA00401,160,0,1030019,HP-side maintenance door 1,-,No Cycle,,-,-,0,0
07/15/2023 15:51:52,AGCA001,-,RMA00401,160,0,1030027,HP-side maintenance door plug 1,-,No Cycle,,-,-,0,0
07/15/2023 15:51:52,AGCA001,-,RMA00401,160,0,1030027,HP-side maintenance door plug 1,-,No Cycle,,-,-,0,0
07/15/2023 15:51:52,AGCA001,-,RMA00401,160,0,1030019,HP-side maintenance door 1,-,No Cycle,,-,-,0,0
07/15/2023 15:51:52,AGCA001,-,RMA00401,160,0,1030019,HP-side maintenance door 1,-,No Cycle,,-,-,0,0
07/15/2023 15:51:52,AGCA001,-,RMA00401,160,0,1030027,HP-side maintenance door plug 1,-,No Cycle,,-,-,0,0
07/15/2023 15:51:52,AGCA001,-,RMA00401,160,0,1030019,HP-side maintenance door 1,-,No Cycle,,-,-,0,0
07/15/2023 15:51:52,AGCA001,-,RMA00401,160,0,1030027,HP-side maintenance door plug 1,-,No Cycle,,-,-,0,0
