Error History (05/04/2023 00:00-05/08/2023 23:59)
Date/Time, Control WCS, Control CELL, Machine, Position, Transport Data Total, Error Code, Error Name, Transfer Equipment #, Cycle, Destination, Development #, Image Index #, Additional Info 1, Additional Info 2, Additional Info 3, Transport ID, Transport ID Details 1, Transport ID Details 2, Request ID, Data Type, Transport Type, Source Location, Source Transport Details, Source Display Info, Source Merge Info, Destination Location, Sub-Destination Location, Destination Transport Details, Destination Display Info, Destination Divert Info, Destination Load Forced Removal Permission, Final Destination Location, Transport Direction, Group #, Group Control Key, Load Size Info (Height), Load Size Info (Width), Load Size Info (Length), Load Size Info (Other), Weight, Barcode Data, Operation #, Control Info, Current Position Device #, Transport Key, Scheduled Location (Primary), Scheduled Location (Secondary), Determined Location #, Secondary Determined Location # 1, Secondary Determined Location # 2, Secondary Determined Location # 3, Secondary Determined Location # 4, Destination Location #, Determined Destination Outcome, Load Status, Final Load Status, Transport Starting Location, Transport Start Date/Time, Control Load Height, Pulse Value, Development #, Load Width, Load Length, Load Height, Load Weight, Barcode Sorting Outcome, Transport Data Control Info, Load Size Check Flag, Divert Control Info, Barcode Sorting Info, IJP Print Info, Group #, Load Status 2, Tracking Control Info Index, WCS Operation Management #1, WCS Operation Management #2, Operation Type, BCR # (for DB), Divert Control Info (for DB)
05/08/2023 16:09:10,AGCA001,-,1DA010,,1,1217120,Transport 1 time-out,-,Transport Request,,-,-,0,0,,53650,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0    ,0.000,,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
05/08/2023 15:54:40,AGCA001,-,1DA040,,0,1217771,Protrusion detection error,-,Standby,,-,-,0,0
05/08/2023 15:54:40,AGCA001,-,1DA030,,0,1217771,Protrusion detection error,-,Standby,,-,-,0,0
05/08/2023 15:54:40,AGCA001,-,1CA130,,0,1217771,Protrusion detection error,-,Standby,,-,-,0,0
05/08/2023 15:54:40,AGCA001,-,1DA020,,0,1217771,Protrusion detection error,-,Standby,,-,-,0,0
05/08/2023 15:54:40,AGCA001,-,1CA120,,0,1217771,Protrusion detection error,-,Standby,,-,-,0,0
05/08/2023 15:54:40,AGCA001,-,1DA010,,0,1217771,Protrusion detection error,-,Standby,,-,-,0,0
05/08/2023 15:54:01,AGCA001,-,1CA130,,0,1217771,Protrusion detection error,-,Standby,,-,-,0,0
05/08/2023 15:54:01,AGCA001,-,1DA030,,0,1217771,Protrusion detection error,-,Standby,,-,-,0,0
05/08/2023 15:54:01,AGCA001,-,1DA040,,0,1217771,Protrusion detection error,-,Standby,,-,-,0,0
05/08/2023 15:54:01,AGCA001,-,1DA010,,0,1217771,Protrusion detection error,-,Standby,,-,-,0,0
05/08/2023 15:54:01,AGCA001,-,1CA120,,0,1217771,Protrusion detection error,-,Standby,,-,-,0,0
05/08/2023 15:54:01,AGCA001,-,1DA020,,0,1217771,Protrusion detection error,-,Standby,,-,-,0,0
05/08/2023 15:53:36,AGCA001,-,SSA00101,0,0,1030019,HP-side maintenance door 1,Transfer Equipment #1-Transfer Section #1,No Cycle,,-,-,0,0
05/08/2023 15:53:36,AGCA001,-,SSA00102,0,0,1030019,HP-side maintenance door 1,Transfer Equipment #1-Transfer Section #1,No Cycle,,-,-,0,0
05/08/2023 15:53:35,AGCA001,-,RMA00301,0,0,1113261,AGC/SRC communication error,-,No Cycle,,-,-,0,0
05/08/2023 15:53:35,AGCA001,-,RMA00501,0,0,1113261,AGC/SRC communication error,-,No Cycle,,-,-,0,0
05/08/2023 15:53:35,AGCA001,-,RMA00201,0,0,1113261,AGC/SRC communication error,-,No Cycle,,-,-,0,0
05/08/2023 15:53:35,AGCA001,-,RMA00401,0,0,1113261,AGC/SRC communication error,-,No Cycle,,-,-,0,0
05/08/2023 15:53:35,AGCA001,-,RMA00101,0,0,1113261,AGC/SRC communication error,-,No Cycle,,-,-,0,0
05/08/2023 15:52:47,AGCA001,-,1BA080,,0,1217765,Approach Detection Sensor Error,-,Standby,,-,-,0,0
05/08/2023 15:52:47,AGCA001,-,1BA070,,0,1217765,Approach Detection Sensor Error,-,Standby,,-,-,0,0
05/08/2023 15:52:47,AGCA001,-,1AA070,,0,1217765,Approach Detection Sensor Error,-,Standby,,-,-,0,0
05/08/2023 15:52:47,AGCA001,-,1AA080,,0,1217765,Approach Detection Sensor Error,-,Standby,,-,-,0,0
05/08/2023 15:52:41,AGCA001,-,SSA00102,15340,0,1030019,HP-side maintenance door 1,Transfer Equipment #1-Transfer Section #1,No Cycle,,-,-,0,0
05/08/2023 15:52:41,AGCA001,-,SSA00101,11136,0,1030019,HP-side maintenance door 1,Transfer Equipment #1-Transfer Section #1,No Cycle,,-,-,0,0
05/08/2023 15:51:54,AGCA001,-,RMA00501,54060,0,1030001,LIO communication error,-,No Cycle,,-,-,0,0
05/08/2023 15:51:47,AGCA001,-,RMA00401,74668,0,1030001,LIO communication error,-,No Cycle,,-,-,0,0
05/08/2023 15:51:39,AGCA001,-,1AA080,,0,1217765,Approach Detection Sensor Error,-,Standby,,-,-,0,0
05/08/2023 15:51:39,AGCA001,-,1BA080,,0,1217765,Approach Detection Sensor Error,-,Standby,,-,-,0,0
05/08/2023 15:51:39,AGCA001,-,1AA070,,0,1217765,Approach Detection Sensor Error,-,Standby,,-,-,0,0
05/08/2023 15:51:39,AGCA001,-,1BA070,,0,1217765,Approach Detection Sensor Error,-,Standby,,-,-,0,0
05/08/2023 15:50:21,AGCA001,-,RMA00201,0,0,1030001,LIO communication error,-,No Cycle,,-,-,0,0
05/08/2023 15:50:19,AGCA001,-,RMA00301,54034,0,1030001,LIO communication error,-,No Cycle,,-,-,0,0
05/08/2023 15:50:14,AGCA001,-,RMA00101,55496,0,1030001,LIO communication error,-,No Cycle,,-,-,0,0
05/08/2023 15:46:42,AGCA001,-,1DA010,,1,1032005,Load presence error 2,-,Transport Request,,-,-,0,0,,53649,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0    ,0.000,,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
05/08/2023 15:28:17,AGCA001,-,1CA070,,0,1032001,Load release time-out,-,Release Off,,-,-,0,0
05/08/2023 15:07:38,AGCA001,-,1DA060,,0,1218106,Host Communication Error,-,Standby,,-,-,0,0
05/08/2023 15:07:38,AGCA001,-,1DA040,,0,1218106,Host Communication Error,-,Standby,,-,-,0,0
05/08/2023 15:07:38,AGCA001,-,1DA050,,0,1218106,Host Communication Error,-,Standby,,-,-,0,0
05/08/2023 15:07:38,AGCA001,-,1DA070,,0,1218106,Host Communication Error,-,Standby,,-,-,0,0
05/08/2023 15:07:38,AGCA001,-,1DA030,,0,1218106,Host Communication Error,-,Standby,,-,-,0,0
05/08/2023 15:07:38,AGCA001,-,1DA020,,0,1218106,Host Communication Error,-,Standby,,-,-,0,0
05/08/2023 15:07:38,AGCA001,-,1DA080,,0,1218106,Host Communication Error,-,Standby,,-,-,0,0
05/08/2023 15:07:38,AGCA001,-,1CA150,,0,1218106,Host Communication Error,-,Standby,,-,-,0,0
05/08/2023 15:07:38,AGCA001,-,1CA130,,0,1218106,Host Communication Error,-,Standby,,-,-,0,0
05/08/2023 15:07:38,AGCA001,-,1CA080,,0,1218106,Host Communication Error,-,Standby,,-,-,0,0
05/08/2023 15:07:38,AGCA001,-,1CA140,,0,1218106,Host Communication Error,-,Standby,,-,-,0,0
05/08/2023 15:07:38,AGCA001,-,1CA120,,0,1218106,Host Communication Error,-,Standby,,-,-,0,0
05/08/2023 15:07:38,AGCA001,-,1CA100,,0,1218106,Host Communication Error,-,Standby,,-,-,0,0
05/08/2023 15:07:38,AGCA001,-,1DA010,,0,1218106,Host Communication Error,-,Standby,,-,-,0,0
05/08/2023 15:07:38,AGCA001,-,1CA090,,0,1218106,Host Communication Error,-,Standby,,-,-,0,0
05/08/2023 15:07:38,AGCA001,-,1CA070,,0,1218106,Host Communication Error,-,Standby,,-,-,0,0
05/08/2023 15:07:38,AGCA001,-,1BA100,,0,1218106,Host Communication Error,-,Standby,,-,-,0,0
05/08/2023 15:07:38,AGCA001,-,1CA050,,0,1218106,Host Communication Error,-,Standby,,-,-,0,0
05/08/2023 15:07:38,AGCA001,-,1BA090,,0,1218106,Host Communication Error,-,Standby,,-,-,0,0
05/08/2023 15:07:38,AGCA001,-,1CA060,,0,1218106,Host Communication Error,-,Standby,,-,-,0,0
05/08/2023 15:07:38,AGCA001,-,1CA040,,0,1218106,Host Communication Error,-,Standby,,-,-,0,0
05/08/2023 15:07:38,AGCA001,-,1CA030,,0,1218106,Host Communication Error,-,Standby,,-,-,0,0
05/08/2023 15:07:38,AGCA001,-,1CA010,,0,1218106,Host Communication Error,-,Standby,,-,-,0,0
05/08/2023 15:07:38,AGCA001,-,1BA010,,0,1218106,Host Communication Error,-,Standby,,-,-,0,0
05/08/2023 15:07:38,AGCA001,-,1BA030,,0,1218106,Host Communication Error,-,Standby,,-,-,0,0
05/08/2023 15:07:38,AGCA001,-,1BA060,,0,1218106,Host Communication Error,-,Standby,,-,-,0,0
05/08/2023 15:07:38,AGCA001,-,1BA050,,0,1218106,Host Communication Error,-,Standby,,-,-,0,0
05/08/2023 15:07:38,AGCA001,-,1BA070,,0,1218106,Host Communication Error,-,Standby,,-,-,0,0
05/08/2023 15:07:38,AGCA001,-,1AA100,,0,1218106,Host Communication Error,-,Standby,,-,-,0,0
05/08/2023 15:07:38,AGCA001,-,1AA080,,0,1218106,Host Communication Error,-,Standby,,-,-,0,0
05/08/2023 15:07:38,AGCA001,-,1BA080,,0,1218106,Host Communication Error,-,Standby,,-,-,0,0
05/08/2023 15:07:38,AGCA001,-,1AA090,,0,1218106,Host Communication Error,-,Standby,,-,-,0,0
05/08/2023 15:07:38,AGCA001,-,1BA020,,0,1218106,Host Communication Error,-,Standby,,-,-,0,0
05/08/2023 15:07:38,AGCA001,-,1AA070,,0,1218106,Host Communication Error,-,Standby,,-,-,0,0
05/08/2023 15:07:38,AGCA001,-,1BA040,,0,1218106,Host Communication Error,-,Standby,,-,-,0,0
05/08/2023 15:07:38,AGCA001,-,1AA050,,0,1218106,Host Communication Error,-,Standby,,-,-,0,0
05/08/2023 15:07:38,AGCA001,-,1AA020,,0,1218106,Host Communication Error,-,Standby,,-,-,0,0
05/08/2023 15:07:38,AGCA001,-,1AA010,,0,1218106,Host Communication Error,-,Standby,,-,-,0,0
05/08/2023 15:07:38,AGCA001,-,1AA040,,0,1218106,Host Communication Error,-,Standby,,-,-,0,0
05/08/2023 15:07:38,AGCA001,-,1AA030,,0,1218106,Host Communication Error,-,Standby,,-,-,0,0
05/08/2023 15:07:38,AGCA001,-,1AA060,,0,1218106,Host Communication Error,-,Standby,,-,-,0,0
05/08/2023 15:07:36,AGCA001,-,SSA00102,46192,0,1543261,Host Comm. Error,Transfer Equipment #1-Transfer Section #1,No Cycle,,-,-,0,0
05/08/2023 15:07:36,AGCA001,-,SSA00101,44558,0,1543261,Host Comm. Error,Transfer Equipment #1-Transfer Section #1,No Cycle,,-,-,0,0
05/08/2023 15:07:36,AGCA001,-,RMA00301,0,0,1113261,AGC/SRC communication error,-,No Cycle,,-,-,0,0
05/08/2023 15:07:36,AGCA001,-,RMA00201,0,0,1113261,AGC/SRC communication error,-,No Cycle,,-,-,0,0
05/08/2023 15:07:36,AGCA001,-,RMA00401,0,0,1113261,AGC/SRC communication error,-,No Cycle,,-,-,0,0
05/08/2023 15:07:36,AGCA001,-,RMA00101,0,0,1113261,AGC/SRC communication error,-,No Cycle,,-,-,0,0
05/08/2023 15:06:02,AGCA001,-,1DA060,,0,1218106,Host Communication Error,-,Standby,,-,-,0,0
05/08/2023 15:06:02,AGCA001,-,1DA040,,0,1218106,Host Communication Error,-,Standby,,-,-,0,0
05/08/2023 15:06:02,AGCA001,-,1DA050,,0,1218106,Host Communication Error,-,Standby,,-,-,0,0
05/08/2023 15:06:02,AGCA001,-,1DA020,,0,1218106,Host Communication Error,-,Standby,,-,-,0,0
05/08/2023 15:06:02,AGCA001,-,1DA030,,0,1218106,Host Communication Error,-,Standby,,-,-,0,0
05/08/2023 15:06:02,AGCA001,-,1DA070,,0,1218106,Host Communication Error,-,Standby,,-,-,0,0
05/08/2023 15:06:02,AGCA001,-,1DA080,,0,1218106,Host Communication Error,-,Standby,,-,-,0,0
05/08/2023 15:06:02,AGCA001,-,1CA140,,0,1218106,Host Communication Error,-,Standby,,-,-,0,0
05/08/2023 15:06:02,AGCA001,-,1DA010,,0,1218106,Host Communication Error,-,Standby,,-,-,0,0
05/08/2023 15:06:02,AGCA001,-,1CA120,,0,1218106,Host Communication Error,-,Standby,,-,-,0,0
05/08/2023 15:06:02,AGCA001,-,1CA130,,0,1218106,Host Communication Error,-,Standby,,-,-,0,0
05/08/2023 15:06:02,AGCA001,-,1CA100,,0,1218106,Host Communication Error,-,Standby,,-,-,0,0
05/08/2023 15:06:02,AGCA001,-,1CA150,,0,1218106,Host Communication Error,-,Standby,,-,-,0,0
