Error History (06/12/2023 00:00-06/12/2023 23:59)
Date/Time, Control WCS, Control CELL, Machine, Position, Transport Data Total, Error Code, Error Name, Transfer Equipment #, Cycle, Destination, Development #, Image Index #, Additional Info 1, Additional Info 2, Additional Info 3, Transport ID, Transport ID Details 1, Transport ID Details 2, Request ID, Data Type, Transport Type, Source Location, Source Transport Details, Source Display Info, Source Merge Info, Destination Location, Sub-Destination Location, Destination Transport Details, Destination Display Info, Destination Divert Info, Destination Load Forced Removal Permission, Final Destination Location, Transport Direction, Group #, Group Control Key, Load Size Info (Height), Load Size Info (Width), Load Size Info (Length), Load Size Info (Other), Weight, Barcode Data, Operation #, Control Info, Current Position Device #, Transport Key, Scheduled Location (Primary), Scheduled Location (Secondary), Determined Location #, Secondary Determined Location # 1, Secondary Determined Location # 2, Secondary Determined Location # 3, Secondary Determined Location # 4, Destination Location #, Determined Destination Outcome, Load Status, Final Load Status, Transport Starting Location, Transport Start Date/Time, Control Load Height, Pulse Value, Development #, Load Width, Load Length, Load Height, Load Weight, Barcode Sorting Outcome, Transport Data Control Info, Load Size Check Flag, Divert Control Info, Barcode Sorting Info, IJP Print Info, Group #, Load Status 2, Tracking Control Info Index, WCS Operation Management #1, WCS Operation Management #2, Operation Type, BCR # (for DB), Divert Control Info (for DB)
06/12/2023 16:08:42,AGCA001,-,RMA00101,25364,0,1113201,HORIZ distance sensor Qp error,-,No Cycle,,-,-,0,0
06/12/2023 16:08:27,AGCA001,-,RMA00101,25364,0,1030019,HP-side maintenance door 1,-,No Cycle,,-,-,0,0
06/12/2023 16:08:27,AGCA001,-,RMA00101,25364,0,1030027,HP-side maintenance door plug 1,-,No Cycle,,-,-,0,0
06/12/2023 16:08:17,AGCA001,-,RMA00101,25364,0,1030019,HP-side maintenance door 1,-,No Cycle,,-,-,0,0
06/12/2023 16:08:17,AGCA001,-,RMA00101,25364,0,1030027,HP-side maintenance door plug 1,-,No Cycle,,-,-,0,0
06/12/2023 16:01:47,AGCA001,-,SSA00102,16025,1,1543006,Intrusion detection error,Transfer Equipment #1-Transfer Section #1,Deposit,1BA050,-,-,0,0,,72243,1,,,Online Data,,,,,,,,,,,,,,0,,2 ,0 ,0 ,0    ,0.000,P000007471,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
06/12/2023 16:01:47,AGCA001,-,SSA00101,11160,0,1543006,Intrusion detection error,Transfer Equipment #1-Transfer Section #1,Move,1BA080,-,-,0,0
06/12/2023 15:52:57,AGCA001,-,1AA070,,1,1032012,Barcode data length error,-,Standby,,-,-,0,0,,72214,1,,,Online Data,,,,,,,,,,,,,,0,,2 ,0 ,0 ,0    ,0.000,P000005683,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
06/12/2023 15:46:27,AGCA001,-,1CA070,,1,1032012,Barcode data length error,-,Overwrite Transport Data,,-,-,0,0,,72217,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0    ,0.000,,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
06/12/2023 15:44:30,AGCA001,-,RMA00101,25364,0,1030003,Emergency stop 1,-,No Cycle,,-,-,0,0
