Error History (04/01/2023 00:00-04/17/2023 23:59 Area:ASRS Warehouse)
Date/Time, Control WCS, Control CELL, Machine, Position, Transport Data Total, Error Code, Error Name, Transfer Equipment #, Cycle, Destination, Development #, Image Index #, Additional Info 1, Additional Info 2, Additional Info 3, Transport ID, Transport ID Details 1, Transport ID Details 2, Request ID, Data Type, Transport Type, Source Location, Source Transport Details, Source Display Info, Source Merge Info, Destination Location, Sub-Destination Location, Destination Transport Details, Destination Display Info, Destination Divert Info, Destination Load Forced Removal Permission, Final Destination Location, Transport Direction, Group #, Group Control Key, Load Size Info (Height), Load Size Info (Width), Load Size Info (Length), Load Size Info (Other), Barcode Data, Operation #, Control Info, Current Position Device #, Transport Key, Scheduled Location (Primary), Scheduled Location (Secondary), Determined Location #, Secondary Determined Location # 1, Secondary Determined Location # 2, Secondary Determined Location # 3, Secondary Determined Location # 4, Destination Location #, Determined Destination Outcome, Load Status, Final Load Status, Transport Starting Location, Transport Start Date/Time, Control Load Height, Pulse Value, Development #, Load Width, Load Length, Load Height, Load Weight, Barcode Sorting Outcome, Transport Data Control Info, Load Size Check Flag, Divert Control Info, Barcode Sorting Info, IJP Print Info, Group #, Load Status 2, Tracking Control Info Index, WCS Operation Management #1, WCS Operation Management #2, Operation Type, BCR # (for DB), Divert Control Info (for DB)
04/17/2023 22:36:24,AGCA01,-,SRA001,0,1,1112023,TRNS1 center position not detected,Fork 1,Deposit,AA0101,-,-,-,-,-,1252859,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000004854,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
04/17/2023 22:36:20,AGCA01,-,SRA001,0,1,1112023,TRNS1 center position not detected,Fork 1,Deposit,AA0101,-,-,-,-,-,1252859,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000004854,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
04/17/2023 22:19:35,AGCA01,-,SRA001,0,1,1112031,TRNS1 off center: HORIZ/VERT travel,Fork 1,Deposit,AA0101,-,-,-,-,-,1252859,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000004854,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
04/17/2023 21:42:54,AGCA01,-,A01055,,1,1217300,Load Presence Undetected When Lifted 1,--,Standby,,-,-,-,-,-,1252762,2,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000014232,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
04/17/2023 21:42:54,AGCA01,-,A01053,,0,1217300,Load Presence Undetected When Lifted 1,--,Standby,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04/17/2023 21:42:54,AGCA01,-,A01052,,0,1217300,Load Presence Undetected When Lifted 1,--,Standby,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04/17/2023 21:42:54,AGCA01,-,A01051,,0,1217300,Load Presence Undetected When Lifted 1,--,Standby,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04/17/2023 21:42:54,AGCA01,-,A01054,,0,1217300,Load Presence Undetected When Lifted 1,--,Standby,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04/17/2023 21:14:43,AGCA01,-,A01052,,0,1032002,Load presence error 1,--,Standby,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04/17/2023 17:15:07,AGCA01,-,SRA004,0,1,1110021,HORIZ target count error: -->OP,Fork 1,Deposit,R-SRA001-009-050-003,-,-,-,-,-,1252575,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000008747,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
04/17/2023 16:43:10,AGCA01,-,AA0501,,1,1217771,Protrusion detection error,--,Standby,,-,-,-,-,-,1252552,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000008353,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
04/17/2023 16:43:10,AGCA01,-,A01017,,1,1217771,Protrusion detection error,--,1,,-,-,-,-,-,1252552,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000008353,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
04/17/2023 16:43:10,AGCA01,-,A01016,,1,1217771,Protrusion detection error,--,Standby,,-,-,-,-,-,1252552,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000008353,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
04/17/2023 16:43:10,AGCA01,-,A01015,,1,1217771,Protrusion detection error,--,Standby,,-,-,-,-,-,1252552,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000008353,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
04/17/2023 15:35:35,AGCA01,-,SRA004,0,1,1113221,SRM main unit communication error,Fork 1,Deposit,AA0401,-,-,-,-,-,1252403,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000010990,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
04/17/2023 15:35:24,AGCA01,-,SRA004,0,1,1113221,SRM main unit communication error,Fork 1,Deposit,AA0401,-,-,-,-,-,1252403,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000010990,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
04/17/2023 15:35:22,AGCA01,-,SRA004,0,1,1113221,SRM main unit communication error,Fork 1,Deposit,AA0401,-,-,-,-,-,1252403,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000010990,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
04/17/2023 15:35:09,AGCA01,-,SRA004,0,1,1113221,SRM main unit communication error,Fork 1,Deposit,AA0401,-,-,-,-,-,1252403,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000010990,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
04/17/2023 15:34:36,AGCA01,-,A01018,,1,1217765,Approach Detection Sensor Error,--,Standby,,-,-,-,-,-,1252424,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000013793,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
04/17/2023 15:34:36,AGCA01,-,AA0402,,1,1217765,Approach Detection Sensor Error,--,Overwrite Transport Data,,-,-,-,-,-,1252424,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000013793,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
04/17/2023 15:34:36,AGCA01,-,A01020,,1,1217765,Approach Detection Sensor Error,--,Standby,,-,-,-,-,-,1252424,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000013793,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
04/17/2023 15:34:36,AGCA01,-,A01019,,1,1217765,Approach Detection Sensor Error,--,Standby,,-,-,-,-,-,1252424,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000013793,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
04/17/2023 15:06:54,AGCA01,-,SRA004,0,1,1113221,SRM main unit communication error,Fork 1,Deposit,AA0401,-,-,-,-,-,1252403,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000010990,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
04/17/2023 15:06:54,AGCA01,-,A01018,,1,1217765,Approach Detection Sensor Error,--,Standby,,-,-,-,-,-,1252424,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000013793,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
04/17/2023 15:06:54,AGCA01,-,AA0402,,1,1217765,Approach Detection Sensor Error,--,Overwrite Transport Data,,-,-,-,-,-,1252424,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000013793,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
04/17/2023 15:06:54,AGCA01,-,A01020,,1,1217765,Approach Detection Sensor Error,--,Standby,,-,-,-,-,-,1252424,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000013793,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
04/17/2023 15:06:54,AGCA01,-,A01019,,1,1217765,Approach Detection Sensor Error,--,Standby,,-,-,-,-,-,1252424,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000013793,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
04/17/2023 15:06:54,AGCA01,-,A01018,,1,1217771,Protrusion detection error,--,Standby,,-,-,-,-,-,1252424,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000013793,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
04/17/2023 15:06:54,AGCA01,-,AA0402,,1,1217771,Protrusion detection error,--,Overwrite Transport Data,,-,-,-,-,-,1252424,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000013793,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
04/17/2023 15:06:54,AGCA01,-,A01020,,1,1217771,Protrusion detection error,--,Standby,,-,-,-,-,-,1252424,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000013793,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
04/17/2023 15:06:54,AGCA01,-,A01019,,1,1217771,Protrusion detection error,--,Standby,,-,-,-,-,-,1252424,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000013793,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
04/17/2023 13:12:30,AGCA01,-,A01020,,1,1217765,Approach Detection Sensor Error,--,Standby,,-,-,-,-,-,1252303,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000002275,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
04/17/2023 13:12:30,AGCA01,-,SRA004,0,1,1113221,SRM main unit communication error,Fork 1,Deposit,R-SRA001-009-048-012,-,-,-,-,-,1252301,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000014341,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
04/17/2023 13:12:30,AGCA01,-,AA0402,,1,1217765,Approach Detection Sensor Error,--,Waiting for Pickup Completion,,-,-,-,-,-,1252303,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000002275,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
04/17/2023 13:12:30,AGCA01,-,A01018,,1,1217765,Approach Detection Sensor Error,--,Standby,,-,-,-,-,-,1252303,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000002275,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
04/17/2023 13:12:30,AGCA01,-,A01019,,1,1217765,Approach Detection Sensor Error,--,Standby,,-,-,-,-,-,1252303,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000002275,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
04/17/2023 13:11:43,AGCA01,-,A01018,,1,1217765,Approach Detection Sensor Error,--,Standby,,-,-,-,-,-,1252303,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000002275,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
04/17/2023 13:11:43,AGCA01,-,AA0402,,1,1217765,Approach Detection Sensor Error,--,Waiting for Pickup Completion,,-,-,-,-,-,1252303,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000002275,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
04/17/2023 13:11:43,AGCA01,-,A01020,,1,1217765,Approach Detection Sensor Error,--,Standby,,-,-,-,-,-,1252303,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000002275,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
04/17/2023 13:11:43,AGCA01,-,A01019,,1,1217765,Approach Detection Sensor Error,--,Standby,,-,-,-,-,-,1252303,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000002275,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
04/17/2023 13:10:13,AGCA01,-,SRA004,0,1,1113221,SRM main unit communication error,Fork 1,Deposit,R-SRA001-009-048-012,-,-,-,-,-,1252301,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000014341,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
04/17/2023 13:10:13,AGCA01,-,A01018,,1,1217765,Approach Detection Sensor Error,--,Standby,,-,-,-,-,-,1252303,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000002275,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
04/17/2023 13:10:13,AGCA01,-,AA0402,,1,1217765,Approach Detection Sensor Error,--,Waiting for Pickup Completion,,-,-,-,-,-,1252303,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000002275,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
04/17/2023 13:10:13,AGCA01,-,A01020,,1,1217765,Approach Detection Sensor Error,--,Standby,,-,-,-,-,-,1252303,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000002275,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
04/17/2023 13:10:13,AGCA01,-,A01019,,1,1217765,Approach Detection Sensor Error,--,Standby,,-,-,-,-,-,1252303,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000002275,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
04/17/2023 13:00:30,AGCA01,-,A01018,,1,1217771,Protrusion detection error,--,Standby,,-,-,-,-,-,1252301,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000014341,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
04/17/2023 13:00:30,AGCA01,-,AA0402,,1,1217771,Protrusion detection error,--,Overwrite Transport Data,,-,-,-,-,-,1252301,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000014341,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
04/17/2023 13:00:30,AGCA01,-,A01020,,1,1217771,Protrusion detection error,--,Standby,,-,-,-,-,-,1252301,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000014341,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
04/17/2023 13:00:30,AGCA01,-,A01019,,1,1217771,Protrusion detection error,--,Standby,,-,-,-,-,-,1252301,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000014341,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
04/17/2023 12:41:32,AGCA01,-,SLA003,18,0,1553006,Intrusion detection error,Fork 1,No Cycle,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04/17/2023 12:41:32,AGCA01,-,A01045,,0,1217765,Approach Detection Sensor Error,--,Standby,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04/17/2023 12:41:32,AGCA01,-,A01044,,0,1217765,Approach Detection Sensor Error,--,Standby,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04/17/2023 12:41:32,AGCA01,-,SLA001,19,0,1553006,Intrusion detection error,Fork 1,No Cycle,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04/17/2023 12:29:11,AGCA01,-,AA0301,,1,1217140,STV transfer 1 time-out,--,Standby,,-,-,-,-,-,1252246,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000004677,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
04/17/2023 12:29:11,AGCA01,-,A01029,,1,1217140,STV transfer 1 time-out,--,Waiting for Pickup Completion,,-,-,-,-,-,1252246,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000004677,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
04/17/2023 12:29:11,AGCA01,-,A01028,,1,1217140,STV transfer 1 time-out,--,Standby,,-,-,-,-,-,1252246,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000004677,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
04/17/2023 12:29:11,AGCA01,-,A01027,,1,1217140,STV transfer 1 time-out,--,Standby,,-,-,-,-,-,1252246,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000004677,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
04/17/2023 12:28:47,AGCA01,-,SLA004,8,1,1555103,TRANS1 Protrusion(L in Stopping),Fork 1,Pickup,A01029,-,-,-,-,-,1252246,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000004677,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
04/17/2023 11:51:53,AGCA01,-,A01024,,1,1217771,Protrusion detection error,--,Standby,,-,-,-,-,-,1252239,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000005744,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
04/17/2023 11:51:53,AGCA01,-,AA0302,,1,1217771,Protrusion detection error,--,Overwrite Transport Data,,-,-,-,-,-,1252239,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000005744,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
04/17/2023 11:51:53,AGCA01,-,A01026,,1,1217771,Protrusion detection error,--,Standby,,-,-,-,-,-,1252239,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000005744,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
04/17/2023 11:51:53,AGCA01,-,A01025,,1,1217771,Protrusion detection error,--,Standby,,-,-,-,-,-,1252239,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000005744,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
04/17/2023 11:21:54,AGCA01,-,SLA004,17,0,1553006,Intrusion detection error,Fork 1,No Cycle,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04/17/2023 11:21:51,AGCA01,-,A01002,,0,1217765,Approach Detection Sensor Error,--,Standby,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04/17/2023 11:21:51,AGCA01,-,A01001,,0,1217765,Approach Detection Sensor Error,--,Standby,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04/17/2023 11:21:50,AGCA01,-,SLA001,6,0,1553003,Protrusion Stop,Fork 1,No Cycle,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04/17/2023 11:21:50,AGCA01,-,A01001,,0,1217770,Protrusion error,--,Standby,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04/17/2023 11:21:50,AGCA01,-,A01002,,0,1217770,Protrusion error,--,Standby,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04/17/2023 11:20:25,AGCA01,-,SLA003,19,1,1556011,LD Presence in TRANS1 PKUP Cycle,Fork 1,Pickup,A01004,-,-,-,-,-,1252168,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000003608,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
04/17/2023 10:59:41,AGCA01,-,SLA003,4,0,1553006,Intrusion detection error,Fork 1,No Cycle,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04/17/2023 10:59:41,AGCA01,-,SLA001,6,0,1553006,Intrusion detection error,Fork 1,No Cycle,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04/17/2023 10:59:41,AGCA01,-,A01045,,0,1217765,Approach Detection Sensor Error,--,Standby,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04/17/2023 10:59:41,AGCA01,-,A01044,,0,1217765,Approach Detection Sensor Error,--,Standby,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04/17/2023 10:59:17,AGCA01,-,SLA004,8,0,1555104,TRANS1 Protrusion(R in Stopping),Fork 1,No Cycle,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04/17/2023 10:59:04,AGCA01,-,SLA004,8,0,1555104,TRANS1 Protrusion(R in Stopping),Fork 1,No Cycle,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04/17/2023 10:58:27,AGCA01,-,SLA004,8,0,1555104,TRANS1 Protrusion(R in Stopping),Fork 1,No Cycle,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04/17/2023 10:52:04,AGCA01,-,A01026,,0,1217765,Approach Detection Sensor Error,--,Standby,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04/17/2023 10:52:04,AGCA01,-,AA0302,,0,1217765,Approach Detection Sensor Error,--,Standby,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04/17/2023 10:52:04,AGCA01,-,A01025,,0,1217765,Approach Detection Sensor Error,--,Standby,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04/17/2023 10:52:04,AGCA01,-,A01024,,0,1217765,Approach Detection Sensor Error,--,Standby,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
