Error History (09/16/2023 00:00-09/29/2023 23:59 Area:AS/RS)
Date/Time, Control WCS, Control CELL, Machine, Position, Transport Data Total, Error Code, Error Name, Transfer Equipment #, Cycle, Destination, Development #, Image Index #, Additional Info 1, Additional Info 2, Additional Info 3, Transport ID, Transport ID Details 1, Transport ID Details 2, Request ID, Data Type, Transport Type, Source Location, Source Transport Details, Source Display Info, Source Merge Info, Destination Location, Sub-Destination Location, Destination Transport Details, Destination Display Info, Destination Divert Info, Destination Load Forced Removal Permission, Final Destination Location, Transport Direction, Group #, Group Control Key, Load Size Info (Height), Load Size Info (Width), Load Size Info (Length), Load Size Info (Other), Weight, Barcode Data, Operation #, Control Info, Current Position Device #, Transport Key, Scheduled Location (Primary), Scheduled Location (Secondary), Determined Location #, Secondary Determined Location # 1, Secondary Determined Location # 2, Secondary Determined Location # 3, Secondary Determined Location # 4, Destination Location #, Determined Destination Outcome, Load Status, Final Load Status, Transport Starting Location, Transport Start Date/Time, Control Load Height, Pulse Value, Development #, Load Width, Load Length, Load Height, Load Weight, Barcode Sorting Outcome, Transport Data Control Info, Load Size Check Flag, Divert Control Info, Barcode Sorting Info, IJP Print Info, Group #, Load Status 2, Tracking Control Info Index, WCS Operation Management #1, WCS Operation Management #2, Operation Type, BCR # (for DB), Divert Control Info (for DB)
09/27/2023 16:59:48,AGCA01,-,SRMA001,102,0,1115102,TRNS1 load protrusion error: Stopped,--,No Cycle,,-,-,-,-,-
09/27/2023 16:58:03,AGCA01,-,SRMA001,135475,0,1115021,TRNS1: Excess load height,--,No Cycle,,-,-,-,-,-
09/27/2023 16:56:43,AGCA01,-,SRMA001,121713,0,1115102,TRNS1 load protrusion error: Stopped,--,No Cycle,,-,-,-,-,-
09/27/2023 16:55:35,AGCA01,-,SRMA001,124461,0,1115004,Load profile error: Stopped,--,No Cycle,,-,-,-,-,-
09/27/2023 16:55:13,AGCA01,-,SRMA001,125910,0,1115004,Load profile error: Stopped,--,No Cycle,,-,-,-,-,-
09/27/2023 16:54:44,AGCA01,-,SRMA001,131423,0,1115021,TRNS1: Excess load height,--,No Cycle,,-,-,-,-,-
09/27/2023 16:53:32,AGCA01,-,SRMA001,120415,0,1115004,Load profile error: Stopped,--,No Cycle,,-,-,-,-,-
09/27/2023 16:51:44,AGCA01,-,SRMA001,113417,0,1115004,Load profile error: Stopped,--,No Cycle,,-,-,-,-,-
09/27/2023 16:49:43,AGCA01,-,SRMA001,95633,0,1115021,TRNS1: Excess load height,--,No Cycle,,-,-,-,-,-
09/27/2023 16:49:02,AGCA01,-,SRMA001,95594,0,1115004,Load profile error: Stopped,--,No Cycle,,-,-,-,-,-
09/27/2023 16:48:54,AGCA01,-,SRMA001,95589,0,1115021,TRNS1: Excess load height,--,No Cycle,,-,-,-,-,-
09/27/2023 16:48:14,AGCA01,-,SRMA001,91749,0,1115021,TRNS1: Excess load height,--,No Cycle,,-,-,-,-,-
09/27/2023 16:40:42,AGCA01,-,SRMA001,90107,0,1115021,TRNS1: Excess load height,--,No Cycle,,-,-,-,-,-
09/27/2023 16:39:57,AGCA01,-,SRMA001,87361,0,1115021,TRNS1: Excess load height,--,No Cycle,,-,-,-,-,-
09/27/2023 16:38:32,AGCA01,-,SRMA001,81881,0,1115021,TRNS1: Excess load height,--,No Cycle,,-,-,-,-,-
09/27/2023 16:38:12,AGCA01,-,SRMA001,83156,0,1115021,TRNS1: Excess load height,--,No Cycle,,-,-,-,-,-
09/27/2023 16:38:09,AGCA01,-,SRMA001,83156,0,1115021,TRNS1: Excess load height,--,No Cycle,,-,-,-,-,-
09/27/2023 16:38:05,AGCA01,-,SRMA001,83156,0,1115021,TRNS1: Excess load height,--,No Cycle,,-,-,-,-,-
09/27/2023 16:37:11,AGCA01,-,SRMA001,83156,0,1115021,TRNS1: Excess load height,--,No Cycle,,-,-,-,-,-
09/27/2023 16:36:31,AGCA01,-,SRMA001,82959,0,1115021,TRNS1: Excess load height,--,No Cycle,,-,-,-,-,-
09/27/2023 16:35:28,AGCA01,-,SRMA001,102,0,1115021,TRNS1: Excess load height,--,No Cycle,,-,-,-,-,-
09/27/2023 16:35:28,AGCA01,-,SRMA001,102,0,1113261,AGC/SRC communication error,--,No Cycle,,-,-,-,-,-
09/27/2023 16:35:28,AGCA01,-,SRMA001,101,0,1113014,Optical data transmission level dropped,--,No Cycle,,-,-,-,-,-
09/27/2023 16:34:50,AGCA01,-,SRMA001,101,0,1030011,External emergency stop 1,--,No Cycle,,-,-,-,-,-
09/27/2023 16:33:04,AGCA01,-,SRMA001,90104,0,1113014,Optical data transmission level dropped,--,No Cycle,,-,-,-,-,-
09/27/2023 16:32:25,AGCA01,-,SRMA001,90104,0,1030002,Key switch off error,--,No Cycle,,-,-,-,-,-
09/27/2023 16:19:03,AGCA01,-,A01010,,1,1032005,Load presence error 2,--,Transport Request,,-,-,-,-,-,467801,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0    ,0.000,P000006404,,0607.8                        ,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
09/27/2023 15:40:58,AGCA01,-,SRMA001,102,1,1115004,Load profile error: Stopped,Fork 1,Pickup,R-SRA001-004-081-016,-,-,-,-,-,467378,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0    ,0.000,P000017135,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
09/27/2023 15:38:53,AGCA01,-,SRMA001,81861,1,1115021,TRNS1: Excess load height,Fork 1,Pickup,R-SRA001-004-081-016,-,-,-,-,-,467378,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0    ,0.000,P000017135,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
09/27/2023 15:37:29,AGCA01,-,SRMA001,84611,1,1115004,Load profile error: Stopped,Fork 1,Pickup,R-SRA001-004-081-016,-,-,-,-,-,467378,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0    ,0.000,P000017135,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
09/27/2023 15:33:06,AGCA01,-,SRMA001,83154,1,1115021,TRNS1: Excess load height,Fork 1,Pickup,R-SRA001-004-081-016,-,-,-,-,-,467378,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0    ,0.000,P000017135,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
09/27/2023 15:30:42,AGCA01,-,SRMA001,79108,1,1115004,Load profile error: Stopped,Fork 1,Pickup,R-SRA001-004-081-016,-,-,-,-,-,467378,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0    ,0.000,P000017135,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
09/27/2023 15:27:18,AGCA01,-,SRMA001,73594,1,1115021,TRNS1: Excess load height,Fork 1,Pickup,R-SRA001-004-081-016,-,-,-,-,-,467378,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0    ,0.000,P000017135,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
09/27/2023 15:26:09,AGCA01,-,SRMA001,72144,1,1115102,TRNS1 load protrusion error: Stopped,Fork 1,Pickup,R-SRA001-004-081-016,-,-,-,-,-,467378,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0    ,0.000,P000017135,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
09/27/2023 15:24:25,AGCA01,-,SRMA001,69405,1,1115021,TRNS1: Excess load height,Fork 1,Pickup,R-SRA001-004-081-016,-,-,-,-,-,467378,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0    ,0.000,P000017135,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
09/27/2023 15:24:23,AGCA01,-,SRMA002,51411,1,1113014,Optical data transmission level dropped,Fork 1,Pickup,R-SRA001-007-040-012,-,-,-,-,-,467666,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0    ,0.000,P000014363,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
09/27/2023 15:23:24,AGCA01,-,SRMA001,66655,1,1115102,TRNS1 load protrusion error: Stopped,Fork 1,Pickup,R-SRA001-004-081-016,-,-,-,-,-,467378,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0    ,0.000,P000017135,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
09/27/2023 15:22:06,AGCA01,-,SRMA001,61152,1,1115102,TRNS1 load protrusion error: Stopped,Fork 1,Pickup,R-SRA001-004-081-016,-,-,-,-,-,467378,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0    ,0.000,P000017135,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
09/27/2023 15:19:56,AGCA01,-,SRMA001,57101,1,1115021,TRNS1: Excess load height,Fork 1,Pickup,R-SRA001-004-081-016,-,-,-,-,-,467378,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0    ,0.000,P000017135,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
09/27/2023 15:18:32,AGCA01,-,SRMA001,50138,1,1115102,TRNS1 load protrusion error: Stopped,Fork 1,Pickup,R-SRA001-004-081-016,-,-,-,-,-,467378,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0    ,0.000,P000017135,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
09/27/2023 15:17:41,AGCA01,-,SRMA002,51411,1,1030019,HP-side maintenance door 1,Fork 1,Pickup,R-SRA001-007-040-012,-,-,-,-,-,467666,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0    ,0.000,P000014363,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
09/27/2023 15:16:08,AGCA01,-,SRMA002,51411,1,1115102,TRNS1 load protrusion error: Stopped,Fork 1,Pickup,R-SRA001-007-040-012,-,-,-,-,-,467666,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0    ,0.000,P000014363,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
09/27/2023 15:16:02,AGCA01,-,SRMA002,51411,1,1115102,TRNS1 load protrusion error: Stopped,Fork 1,Pickup,R-SRA001-007-040-012,-,-,-,-,-,467666,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0    ,0.000,P000014363,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
09/27/2023 15:15:43,AGCA01,-,SRMA002,51411,1,1115102,TRNS1 load protrusion error: Stopped,Fork 1,Pickup,R-SRA001-007-040-012,-,-,-,-,-,467666,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0    ,0.000,P000014363,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
09/27/2023 15:13:58,AGCA01,-,SRMA001,44628,1,1115004,Load profile error: Stopped,Fork 1,Pickup,R-SRA001-004-081-016,-,-,-,-,-,467378,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0    ,0.000,P000017135,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
09/27/2023 15:13:48,AGCA01,-,SRMA002,51406,1,1115102,TRNS1 load protrusion error: Stopped,Fork 1,Pickup,R-SRA001-007-040-012,-,-,-,-,-,467666,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0    ,0.000,P000014363,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
09/27/2023 15:13:11,AGCA01,-,SRMA001,41878,1,1115102,TRNS1 load protrusion error: Stopped,Fork 1,Pickup,R-SRA001-004-081-016,-,-,-,-,-,467378,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0    ,0.000,P000017135,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
09/27/2023 15:12:05,AGCA01,-,SRMA001,36373,1,1115102,TRNS1 load protrusion error: Stopped,Fork 1,Pickup,R-SRA001-004-081-016,-,-,-,-,-,467378,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0    ,0.000,P000017135,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
09/27/2023 15:09:56,AGCA01,-,SRMA001,36374,1,1115004,Load profile error: Stopped,Fork 1,Pickup,R-SRA001-004-081-016,-,-,-,-,-,467378,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0    ,0.000,P000017135,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
09/27/2023 15:08:09,AGCA01,-,SRMA001,33610,1,1115102,TRNS1 load protrusion error: Stopped,Fork 1,Pickup,R-SRA001-004-081-016,-,-,-,-,-,467378,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0    ,0.000,P000017135,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
09/27/2023 15:07:08,AGCA01,-,SRMA001,29572,1,1115004,Load profile error: Stopped,Fork 1,Pickup,R-SRA001-004-081-016,-,-,-,-,-,467378,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0    ,0.000,P000017135,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
09/27/2023 15:05:27,AGCA01,-,SRMA001,22604,1,1115021,TRNS1: Excess load height,Fork 1,Pickup,R-SRA001-004-081-016,-,-,-,-,-,467378,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0    ,0.000,P000017135,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
09/27/2023 15:05:15,AGCA01,-,SRMA002,90136,0,1113014,Optical data transmission level dropped,--,No Cycle,,-,-,-,-,-
09/27/2023 15:04:38,AGCA01,-,SRMA002,90136,0,1030002,Key switch off error,--,No Cycle,,-,-,-,-,-
09/27/2023 15:02:01,AGCA01,-,SRMA001,19840,1,1115021,TRNS1: Excess load height,Fork 1,Pickup,R-SRA001-004-081-016,-,-,-,-,-,467378,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0    ,0.000,P000017135,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
09/27/2023 15:01:20,AGCA01,-,SRMA001,22604,1,1115102,TRNS1 load protrusion error: Stopped,Fork 1,Pickup,R-SRA001-004-081-016,-,-,-,-,-,467378,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0    ,0.000,P000017135,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
09/27/2023 15:00:03,AGCA01,-,SRMA001,17097,1,1115021,TRNS1: Excess load height,Fork 1,Pickup,R-SRA001-004-081-016,-,-,-,-,-,467378,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0    ,0.000,P000017135,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
09/27/2023 14:59:00,AGCA01,-,SRMA001,14337,1,1115102,TRNS1 load protrusion error: Stopped,Fork 1,Pickup,R-SRA001-004-081-016,-,-,-,-,-,467378,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0    ,0.000,P000017135,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
09/27/2023 14:57:07,AGCA01,-,SRMA001,10297,1,1115021,TRNS1: Excess load height,Fork 1,Pickup,R-SRA001-004-081-016,-,-,-,-,-,467378,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0    ,0.000,P000017135,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
09/27/2023 14:55:36,AGCA01,-,SRMA001,3324,1,1115021,TRNS1: Excess load height,Fork 1,Pickup,R-SRA001-004-081-016,-,-,-,-,-,467378,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0    ,0.000,P000017135,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
09/27/2023 14:53:45,AGCA01,-,SRMA001,102,1,1115004,Load profile error: Stopped,Fork 1,Pickup,R-SRA001-004-081-016,-,-,-,-,-,467378,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0    ,0.000,P000017135,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
09/27/2023 14:53:02,AGCA01,-,SRMA001,102,1,1115021,TRNS1: Excess load height,Fork 1,Pickup,R-SRA001-004-081-016,-,-,-,-,-,467378,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0    ,0.000,P000017135,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
09/27/2023 14:52:48,AGCA01,-,SRMA001,102,1,1113261,AGC/SRC communication error,Fork 1,Pickup,R-SRA001-004-081-016,-,-,-,-,-,467378,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0    ,0.000,P000017135,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
09/27/2023 14:52:47,AGCA01,-,SRMA001,103,1,1113014,Optical data transmission level dropped,Fork 1,Pickup,R-SRA001-004-081-016,-,-,-,-,-,467378,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0    ,0.000,P000017135,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
09/27/2023 14:52:08,AGCA01,-,A01020,,0,1217765,Approach Detection Sensor Error,--,Standby,,-,-,-,-,-
09/27/2023 14:52:08,AGCA01,-,AA0101,,0,1217765,Approach Detection Sensor Error,--,Standby,,-,-,-,-,-
09/27/2023 14:52:08,AGCA01,-,SRMA001,103,1,1030011,External emergency stop 1,Fork 1,Pickup,R-SRA001-004-081-016,-,-,-,-,-,467378,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0    ,0.000,P000017135,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
09/27/2023 14:48:47,AGCA01,-,SRMA001,110722,1,1113014,Optical data transmission level dropped,Fork 1,Pickup,R-SRA001-004-081-016,-,-,-,-,-,467378,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0    ,0.000,P000017135,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
09/27/2023 14:19:27,AGCA01,-,SRMA001,90108,1,1113014,Optical data transmission level dropped,Fork 1,Pickup,R-SRA001-004-066-016,-,-,-,-,-,467374,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0    ,0.000,P000015838,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
09/27/2023 13:37:59,AGCA01,-,SRMA002,97,0,1113014,Optical data transmission level dropped,--,No Cycle,,-,-,-,-,-
09/27/2023 13:37:37,AGCA01,-,A01018,,1,1217120,Transport 1 time-out,--,1,,-,-,-,-,-,467646,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0    ,0.000,P000003368,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
09/27/2023 13:37:37,AGCA01,-,AA0201,,0,1217120,Transport 1 time-out,--,Standby,,-,-,-,-,-
09/27/2023 13:35:56,AGCA01,-,SRMA001,90108,1,1030019,HP-side maintenance door 1,Fork 1,Pickup,R-SRA001-004-066-016,-,-,-,-,-,467374,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0    ,0.000,P000015838,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
09/27/2023 13:16:00,AGCA01,-,SRMA001,90107,1,1112182,TRNS1 excessive speed: Constant speed,Fork 1,Pickup,R-SRA001-004-066-016,-,-,-,-,-,467374,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0    ,0.000,P000015838,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
09/27/2023 12:47:06,AGCA01,-,A01009,,1,1030072,No alternative transport destination,--,Waiting for Pickup Completion,,-,-,-,-,-,467630,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0    ,0.000,P000008039,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
09/27/2023 12:42:05,AGCA01,-,A01013,,0,1217771,Protrusion detection error,--,Standby,,-,-,-,-,-
09/27/2023 12:42:05,AGCA01,-,A01014,,0,1217771,Protrusion detection error,--,Standby,,-,-,-,-,-
09/27/2023 12:42:05,AGCA01,-,A01022,,0,1217771,Protrusion detection error,--,Standby,,-,-,-,-,-
09/27/2023 12:42:05,AGCA01,-,A01011,,0,1217771,Protrusion detection error,--,Standby,,-,-,-,-,-
09/27/2023 12:42:05,AGCA01,-,A01012,,0,1217771,Protrusion detection error,--,Standby,,-,-,-,-,-
09/27/2023 12:42:05,AGCA01,-,A01010,,0,1217771,Protrusion detection error,--,Standby,,-,-,-,-,-
09/27/2023 12:09:23,AGCA01,-,SSA002,18681,1,1540163,Interval MON lack of distance (following in OP),Fork 1,Deposit,A01004,-,-,-,-,-,467545,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0    ,0.000,P000001904,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
09/27/2023 11:35:36,AGCA01,-,SRMA003,63103,1,1113014,Optical data transmission level dropped,Fork 1,Deposit,AA0301,-,-,-,-,-,467395,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0    ,0.000,P000010967,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
09/27/2023 11:15:24,AGCA01,-,SRMA003,63103,1,1030019,HP-side maintenance door 1,Fork 1,Deposit,AA0301,-,-,-,-,-,467395,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0    ,0.000,P000010967,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
09/27/2023 10:57:39,AGCA01,-,SRMA003,63105,1,1115102,TRNS1 load protrusion error: Stopped,Fork 1,Deposit,AA0301,-,-,-,-,-,467395,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0    ,0.000,P000010967,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
09/27/2023 10:44:09,AGCA01,-,A01005,,1,1032005,Load presence error 2,--,Transport Request,,-,-,-,-,-,467442,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0    ,0.000,P000003136,,0638.6                        ,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
09/27/2023 10:39:55,AGCA01,-,A01014,,0,1217002,Emergency Stop,--,Standby,,-,-,-,-,-
09/27/2023 10:39:55,AGCA01,-,A01022,,0,1217002,Emergency Stop,--,Standby,,-,-,-,-,-
09/27/2023 10:39:55,AGCA01,-,A01013,,0,1217002,Emergency Stop,--,Standby,,-,-,-,-,-
09/27/2023 10:39:55,AGCA01,-,A01012,,0,1217002,Emergency Stop,--,Standby,,-,-,-,-,-
09/27/2023 10:39:55,AGCA01,-,A01011,,0,1217002,Emergency Stop,--,Standby,,-,-,-,-,-
09/27/2023 10:39:54,AGCA01,-,A01010,,0,1217002,Emergency Stop,--,Standby,,-,-,-,-,-
09/27/2023 10:33:39,AGCA01,-,SSA001,29735,1,1035509,Transfer retry count exceeded: Main unit,Fork 1,Deposit,A01019,-,-,-,-,-,467426,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0    ,0.000,P000001975,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
09/27/2023 10:21:06,AGCA01,-,SRMA001,63877,1,1030019,HP-side maintenance door 1,Fork 1,Pickup,R-SRA001-003-047-016,-,-,-,-,-,467373,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0    ,0.000,P000004902,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
09/27/2023 10:18:47,AGCA01,-,SRMA001,63877,1,1115102,TRNS1 load protrusion error: Stopped,Fork 1,Pickup,R-SRA001-003-047-016,-,-,-,-,-,467373,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0    ,0.000,P000004902,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
09/27/2023 10:17:34,AGCA01,-,AA0102,,0,1217765,Approach Detection Sensor Error,--,Standby,,-,-,-,-,-
09/27/2023 10:17:33,AGCA01,-,A01019,,0,1217765,Approach Detection Sensor Error,--,Standby,,-,-,-,-,-
09/27/2023 10:16:02,AGCA01,-,SRMA001,74880,1,1114002,Location empty,Fork 1,Pickup,R-SRA001-003-055-016,-,-,-,-,-,467371,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0    ,0.000,P000016087,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
09/27/2023 10:14:45,AGCA01,-,SSA002,33963,0,1543073,OPT level dropped,Fork 1,No Cycle,,-,-,-,-,-
09/27/2023 10:14:45,AGCA01,-,SSA001,0,0,1543073,OPT level dropped,Fork 1,No Cycle,,-,-,-,-,-
09/27/2023 10:12:31,AGCA01,-,A01021,,0,1217770,Protrusion error,--,Standby,,-,-,-,-,-
