Error History (08/28/2023 00:00-08/29/2023 23:59 Area:AS/RS)
Date/Time, Control WCS, Control CELL, Machine, Position, Transport Data Total, Error Code, Error Name, Transfer Equipment #, Cycle, Destination, Development #, Image Index #, Additional Info 1, Additional Info 2, Additional Info 3, Transport ID, Transport ID Details 1, Transport ID Details 2, Request ID, Data Type, Transport Type, Source Location, Source Transport Details, Source Display Info, Source Merge Info, Destination Location, Sub-Destination Location, Destination Transport Details, Destination Display Info, Destination Divert Info, Destination Load Forced Removal Permission, Final Destination Location, Transport Direction, Group #, Group Control Key, Load Size Info (Height), Load Size Info (Width), Load Size Info (Length), Load Size Info (Other), Weight, Barcode Data, Operation #, Control Info, Current Position Device #, Transport Key, Scheduled Location (Primary), Scheduled Location (Secondary), Determined Location #, Secondary Determined Location # 1, Secondary Determined Location # 2, Secondary Determined Location # 3, Secondary Determined Location # 4, Destination Location #, Determined Destination Outcome, Load Status, Final Load Status, Transport Starting Location, Transport Start Date/Time, Control Load Height, Pulse Value, Development #, Load Width, Load Length, Load Height, Load Weight, Barcode Sorting Outcome, Transport Data Control Info, Load Size Check Flag, Divert Control Info, Barcode Sorting Info, IJP Print Info, Group #, Load Status 2, Tracking Control Info Index, WCS Operation Management #1, WCS Operation Management #2, Operation Type, BCR # (for DB), Divert Control Info (for DB)
08/29/2023 07:44:26,AGCA01,-,AA0301,,1,1032005,Load presence error 2,--,Waiting for Pickup Completion,,-,-,-,-,-,827858,1,,,Online Data,,,,,,,,,,,,,,0,,Location for short load,0 ,0 ,0    ,0.000,9000002518,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
08/29/2023 07:38:39,AGCA01,-,AA0301,,1,1032005,Load presence error 2,--,Waiting for Pickup Completion,,-,-,-,-,-,827858,1,,,Online Data,,,,,,,,,,,,,,0,,Location for short load,0 ,0 ,0    ,0.000,9000002518,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
08/29/2023 07:37:17,AGCA01,-,SRA003,87,1,1030089,Load profile not corrected,Fork 1,Pickup,AA0301,-,-,-,-,-,827858,1,,,Online Data,,,,,,,,,,,,,,0,,Location for short load,0 ,0 ,0    ,0.000,9000002518,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
08/29/2023 07:36:46,AGCA01,-,SRA003,87,1,1114003,Load height mismatch,Fork 1,Pickup,AA0301,-,-,-,-,-,827858,1,,,Online Data,,,,,,,,,,,,,,0,,Location for short load,0 ,0 ,0    ,0.000,9000002518,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
08/28/2023 19:49:15,AGCA01,-,A01014,,1,1032002,Load presence error 1,--,Standby,,-,-,-,-,-,827728,1,,,Online Data,,,,,,,,,,,,,,0,,Location for short load,0 ,0 ,0    ,0.000,9000006661,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
08/28/2023 19:48:13,AGCA01,-,A01019,,1,1217771,Protrusion detection error,--,Standby,,-,-,-,-,-,827725,1,,,Online Data,,,,,,,,,,,,,,0,,Location for tall load,0 ,0 ,0    ,0.000,9000010905,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
08/28/2023 19:48:13,AGCA01,-,A01016,,0,1217771,Protrusion detection error,--,Standby,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08/28/2023 19:48:13,AGCA01,-,A01017-1,,0,1217771,Protrusion detection error,--,Standby,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08/28/2023 19:48:13,AGCA01,-,A01017,,0,1217771,Protrusion detection error,--,Standby,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08/28/2023 19:48:13,AGCA01,-,A01018,,0,1217771,Protrusion detection error,--,Release Off,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08/28/2023 19:47:54,AGCA01,-,A01019,,1,1217771,Protrusion detection error,--,Standby,,-,-,-,-,-,827725,1,,,Online Data,,,,,,,,,,,,,,0,,Location for tall load,0 ,0 ,0    ,0.000,9000010905,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
08/28/2023 19:47:54,AGCA01,-,A01017-1,,0,1217771,Protrusion detection error,--,Standby,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08/28/2023 19:47:54,AGCA01,-,A01016,,0,1217771,Protrusion detection error,--,Standby,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08/28/2023 19:47:54,AGCA01,-,A01017,,0,1217771,Protrusion detection error,--,Standby,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08/28/2023 19:47:54,AGCA01,-,A01018,,0,1217771,Protrusion detection error,--,Release Off,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08/28/2023 19:46:41,AGCA01,-,A01018,,1,1217771,Protrusion detection error,--,Release On,,-,-,-,-,-,827725,1,,,Online Data,,,,,,,,,,,,,,0,,Location for tall load,0 ,0 ,0    ,0.000,9000010905,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
08/28/2023 19:46:41,AGCA01,-,A01017-1,,0,1217771,Protrusion detection error,--,Standby,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08/28/2023 19:46:41,AGCA01,-,A01017,,0,1217771,Protrusion detection error,--,Standby,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08/28/2023 19:46:41,AGCA01,-,A01016,,0,1217771,Protrusion detection error,--,Standby,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08/28/2023 19:46:41,AGCA01,-,A01019,,1,1217771,Protrusion detection error,--,Waiting for Pickup Completion,,-,-,-,-,-,827721,1,,,Online Data,,,,,,,,,,,,,,0,,Location for short load,0 ,0 ,0    ,0.000,9000011683,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
08/28/2023 19:19:11,AGCA01,-,SSA001,0,0,1543221,STV vehicle communication error,Fork 1,No Cycle,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08/28/2023 19:19:11,AGCA01,-,SSA002,19017,0,1543008,Access area emergency stop,Fork 1,No Cycle,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08/28/2023 19:19:11,AGCA01,-,SSA001,0,0,1543008,Access area emergency stop,Fork 1,No Cycle,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08/28/2023 19:10:58,AGCA01,-,AA0202,,0,1217765,Approach Detection Sensor Error,--,Standby,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08/28/2023 19:10:58,AGCA01,-,A01010,,0,1217765,Approach Detection Sensor Error,--,Standby,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08/28/2023 19:10:57,AGCA01,-,SRA002,86182,1,1030011,External emergency stop 1,Fork 1,Deposit,R-SRA001-007-068-015,-,-,-,-,-,827541,1,,,Online Data,,,,,,,,,,,,,,0,,Location for tall load,0 ,0 ,0    ,0.000,9000008422,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
08/28/2023 19:10:53,AGCA01,-,SRA002,86182,1,1030019,HP-side maintenance door 1,Fork 1,Deposit,R-SRA001-007-068-015,-,-,-,-,-,827541,1,,,Online Data,,,,,,,,,,,,,,0,,Location for tall load,0 ,0 ,0    ,0.000,9000008422,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
08/28/2023 19:10:40,AGCA01,-,SSA002,19017,0,1042005,Access area interlock,Fork 1,No Cycle,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08/28/2023 19:10:40,AGCA01,-,SSA001,16220,0,1042005,Access area interlock,Fork 1,No Cycle,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08/28/2023 18:35:10,AGCA01,-,SRA002,86182,1,1113242,Main circuit error: TRNS status,Fork 1,Deposit,R-SRA001-007-068-015,-,-,-,-,-,827541,1,,,Online Data,,,,,,,,,,,,,,0,,Location for tall load,0 ,0 ,0    ,0.000,9000008422,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
08/28/2023 18:34:40,AGCA01,-,SRA002,86182,1,1111056,VERT overrun: DOWN at extension limit,Fork 1,Deposit,R-SRA001-007-068-015,-,-,-,-,-,827541,1,,,Online Data,,,,,,,,,,,,,,0,,Location for tall load,0 ,0 ,0    ,0.000,9000008422,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
08/28/2023 16:06:21,AGCA01,-,SSA002,0,0,1543008,Access area emergency stop,Fork 1,No Cycle,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08/28/2023 16:06:21,AGCA01,-,SSA001,0,0,1543008,Access area emergency stop,Fork 1,No Cycle,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08/28/2023 16:02:57,AGCA01,-,SRA002,19754,1,1030019,HP-side maintenance door 1,Fork 1,Deposit,R-SRA001-006-016-014,-,-,-,-,-,827272,1,,,Online Data,,,,,,,,,,,,,,0,,Location for tall load,0 ,0 ,0    ,0.000,9000009455,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
08/28/2023 16:02:52,AGCA01,-,A01010,,0,1217770,Protrusion error,--,Standby,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08/28/2023 16:02:52,AGCA01,-,AA0202,,0,1217770,Protrusion error,--,Standby,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08/28/2023 16:02:46,AGCA01,-,SSA002,1625,0,1042005,Access area interlock,Fork 1,No Cycle,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08/28/2023 16:02:46,AGCA01,-,SSA001,0,0,1042005,Access area interlock,Fork 1,No Cycle,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08/28/2023 16:02:46,AGCA01,-,SSA002,1625,0,1543008,Access area emergency stop,Fork 1,No Cycle,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08/28/2023 16:02:46,AGCA01,-,SSA001,50,0,1543008,Access area emergency stop,Fork 1,No Cycle,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08/28/2023 15:59:52,AGCA01,-,SRA002,19754,1,1113242,Main circuit error: TRNS status,Fork 1,Deposit,R-SRA001-006-016-014,-,-,-,-,-,827272,1,,,Online Data,,,,,,,,,,,,,,0,,Location for tall load,0 ,0 ,0    ,0.000,9000009455,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
08/28/2023 15:38:09,AGCA01,-,SRA002,19754,1,1113242,Main circuit error: TRNS status,Fork 1,Deposit,R-SRA001-006-016-014,-,-,-,-,-,827272,1,,,Online Data,,,,,,,,,,,,,,0,,Location for tall load,0 ,0 ,0    ,0.000,9000009455,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
08/28/2023 15:37:46,AGCA01,-,SRA002,19754,1,1111056,VERT overrun: DOWN at extension limit,Fork 1,Deposit,R-SRA001-006-016-014,-,-,-,-,-,827272,1,,,Online Data,,,,,,,,,,,,,,0,,Location for tall load,0 ,0 ,0    ,0.000,9000009455,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
08/28/2023 11:07:14,AGCA01,-,A01007,,0,1217770,Protrusion error,--,Standby,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08/28/2023 11:07:14,AGCA01,-,AA0101,,0,1217770,Protrusion error,--,Standby,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08/28/2023 10:44:12,AGCA01,-,A01015,,1,1217771,Protrusion detection error,--,Transport Request,,-,-,-,-,-,826980,1,,,Online Data,,,,,,,,,,,,,,0,,Location for short load,0 ,0 ,0    ,0.000,9000007288,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
08/28/2023 10:44:12,AGCA01,-,A01013,,0,1217771,Protrusion detection error,--,Standby,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08/28/2023 10:44:12,AGCA01,-,A01014,,0,1217771,Protrusion detection error,--,Standby,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08/28/2023 10:44:12,AGCA01,-,A01015-1,,1,1217771,Protrusion detection error,--,Transport Arrival,,-,-,-,-,-,826982,1,,,Online Data,,,,,,,,,,,,,,0,,Location for short load,0 ,0 ,0    ,0.000,9000011058,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
08/28/2023 09:44:03,AGCA01,-,A01014,,1,1217771,Protrusion detection error,--,Standby,,-,-,-,-,-,826902,1,,,Online Data,,,,,,,,,,,,,,0,,Location for tall load,0 ,0 ,0    ,0.000,9000008214,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
08/28/2023 09:44:03,AGCA01,-,A01013,,0,1217771,Protrusion detection error,--,Release Off,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08/28/2023 09:44:03,AGCA01,-,A01015-1,,1,1217771,Protrusion detection error,--,Transport Arrival,,-,-,-,-,-,826895,1,,,Online Data,,,,,,,,,,,,,,0,,Location for tall load,0 ,0 ,0    ,0.000,9000008400,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
08/28/2023 09:44:03,AGCA01,-,A01015,,1,1217771,Protrusion detection error,--,Transport Request,,-,-,-,-,-,826900,1,,,Online Data,,,,,,,,,,,,,,0,,Location for tall load,0 ,0 ,0    ,0.000,9000001010,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
08/28/2023 09:09:15,AGCA01,-,A01015,,1,1217771,Protrusion detection error,--,Transport Request,,-,-,-,-,-,826851,1,,,Online Data,,,,,,,,,,,,,,0,,Location for tall load,0 ,0 ,0    ,0.000,9000006438,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
08/28/2023 09:09:15,AGCA01,-,A01013,,0,1217771,Protrusion detection error,--,Standby,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08/28/2023 09:09:15,AGCA01,-,A01014,,0,1217771,Protrusion detection error,--,Standby,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08/28/2023 09:09:15,AGCA01,-,A01015-1,,1,1217771,Protrusion detection error,--,Transport Arrival,,-,-,-,-,-,826838,1,,,Online Data,,,,,,,,,,,,,,0,,Location for tall load,0 ,0 ,0    ,0.000,9000008029,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
08/28/2023 08:19:13,AGCA01,-,A01013,,1,1217771,Protrusion detection error,--,Transport Request,,-,-,-,-,-,826757,1,,,Online Data,,,,,,,,,,,,,,0,,Location for short load,0 ,0 ,0    ,0.000,9000007976,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
08/28/2023 08:19:13,AGCA01,-,A01014,,0,1217771,Protrusion detection error,--,Standby,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08/28/2023 08:19:13,AGCA01,-,A01015-1,,1,1217771,Protrusion detection error,--,Transport Arrival,,-,-,-,-,-,826755,1,,,Online Data,,,,,,,,,,,,,,0,,Location for tall load,0 ,0 ,0    ,0.000,9000006943,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
08/28/2023 08:19:13,AGCA01,-,A01015,,1,1217771,Protrusion detection error,--,Release On,,-,-,-,-,-,826761,1,,,Online Data,,,,,,,,,,,,,,0,,Location for tall load,0 ,0 ,0    ,0.000,9000001969,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
08/28/2023 07:28:05,AGCA01,-,SSA002,4218,1,1546711,C/V1 TRANS IL OK INTRPT(L ULD),Fork 1,Deposit,A01013,-,-,-,-,-,826641,1,,,Online Data,,,,,,,,,,,,,,0,,Location for tall load,0 ,0 ,0    ,0.000,9000009887,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
08/28/2023 07:28:04,AGCA01,-,SSA001,1625,0,1543003,Protrusion Stop,Fork 1,No Cycle,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08/28/2023 07:27:13,AGCA01,-,A01015-1,,0,1217765,Approach Detection Sensor Error,--,Standby,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08/28/2023 07:27:13,AGCA01,-,A01015,,0,1217765,Approach Detection Sensor Error,--,Standby,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08/28/2023 07:27:13,AGCA01,-,A01014,,0,1217765,Approach Detection Sensor Error,--,Standby,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08/28/2023 07:27:13,AGCA01,-,A01013,,0,1217765,Approach Detection Sensor Error,--,Standby,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08/28/2023 07:24:42,AGCA01,-,SSA002,4218,1,1042004,Protrusion detection error,Fork 1,Deposit,A01013,-,-,-,-,-,826641,1,,,Online Data,,,,,,,,,,,,,,0,,Location for tall load,0 ,0 ,0    ,0.000,9000009887,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
08/28/2023 07:24:42,AGCA01,-,SSA001,1625,0,1042004,Protrusion detection error,Fork 1,No Cycle,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08/28/2023 07:24:42,AGCA01,-,A01015-1,,0,1217140,STV transfer 1 time-out,--,Standby,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08/28/2023 07:24:42,AGCA01,-,A01014,,0,1217140,STV transfer 1 time-out,--,Standby,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08/28/2023 07:24:42,AGCA01,-,A01013,,0,1217140,STV transfer 1 time-out,--,Standby,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08/28/2023 07:24:42,AGCA01,-,A01015,,0,1217140,STV transfer 1 time-out,--,Standby,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08/28/2023 07:23:35,AGCA01,-,SSA002,0,1,1545103,TRANS1 Protrusion(L in Stopping),Fork 1,Deposit,A01013,-,-,-,-,-,826641,1,,,Online Data,,,,,,,,,,,,,,0,,Location for tall load,0 ,0 ,0    ,0.000,9000009887,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
08/28/2023 07:23:34,AGCA01,-,SSA001,0,0,1543008,Access area emergency stop,Fork 1,No Cycle,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08/28/2023 07:15:18,AGCA01,-,A01013,,0,1217140,STV transfer 1 time-out,--,Standby,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08/28/2023 07:15:18,AGCA01,-,A01015,,0,1217140,STV transfer 1 time-out,--,Standby,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08/28/2023 07:15:18,AGCA01,-,A01014,,0,1217140,STV transfer 1 time-out,--,Standby,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08/28/2023 07:15:18,AGCA01,-,A01015-1,,0,1217140,STV transfer 1 time-out,--,Standby,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08/28/2023 07:08:47,AGCA01,-,A01015-1,,0,1217140,STV transfer 1 time-out,--,Standby,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08/28/2023 07:08:47,AGCA01,-,A01015,,0,1217140,STV transfer 1 time-out,--,Standby,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08/28/2023 07:08:47,AGCA01,-,A01014,,0,1217140,STV transfer 1 time-out,--,Standby,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08/28/2023 07:08:47,AGCA01,-,A01013,,0,1217140,STV transfer 1 time-out,--,Standby,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08/28/2023 07:08:02,AGCA01,-,A01015,,0,1217140,STV transfer 1 time-out,--,Standby,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08/28/2023 07:08:02,AGCA01,-,A01014,,0,1217140,STV transfer 1 time-out,--,Standby,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08/28/2023 07:08:02,AGCA01,-,A01013,,0,1217140,STV transfer 1 time-out,--,Standby,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08/28/2023 07:08:02,AGCA01,-,A01015-1,,0,1217140,STV transfer 1 time-out,--,Standby,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08/28/2023 07:06:59,AGCA01,-,A01015-1,,1,1217140,STV transfer 1 time-out,--,Transport Arrival,,-,-,-,-,-,826634,1,,,Online Data,,,,,,,,,,,,,,0,,Location for short load,0 ,0 ,0    ,0.000,9000005483,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
08/28/2023 07:06:59,AGCA01,-,A01013,,0,1217140,STV transfer 1 time-out,--,Standby,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
