Error History (07/21/2023 00:00-07/26/2023 23:59 Area:AS/RS)
Date/Time, Control WCS, Control CELL, Machine, Position, Transport Data Total, Error Code, Error Name, Transfer Equipment #, Cycle, Destination, Development #, Image Index #, Additional Info 1, Additional Info 2, Additional Info 3, Transport ID, Transport ID Details 1, Transport ID Details 2, Request ID, Data Type, Transport Type, Source Location, Source Transport Details, Source Display Info, Source Merge Info, Destination Location, Sub-Destination Location, Destination Transport Details, Destination Display Info, Destination Divert Info, Destination Load Forced Removal Permission, Final Destination Location, Transport Direction, Group #, Group Control Key, Load Size Info (Height), Load Size Info (Width), Load Size Info (Length), Load Size Info (Other), Weight, Barcode Data, Operation #, Control Info, Current Position Device #, Transport Key, Scheduled Location (Primary), Scheduled Location (Secondary), Determined Location #, Secondary Determined Location # 1, Secondary Determined Location # 2, Secondary Determined Location # 3, Secondary Determined Location # 4, Destination Location #, Determined Destination Outcome, Load Status, Final Load Status, Transport Starting Location, Transport Start Date/Time, Control Load Height, Pulse Value, Development #, Load Width, Load Length, Load Height, Load Weight, Barcode Sorting Outcome, Transport Data Control Info, Load Size Check Flag, Divert Control Info, Barcode Sorting Info, IJP Print Info, Group #, Load Status 2, Tracking Control Info Index, WCS Operation Management #1, WCS Operation Management #2, Operation Type, BCR # (for DB), Divert Control Info (for DB)
07/26/2023 11:55:17,AGCA001,-,1BA010,,0,1217120,Transport 1 time-out,-,Standby,,-,-,-,-,-
07/26/2023 11:55:17,AGCA001,-,1BA030#01,,0,1217120,Transport 1 time-out,-,Standby,,-,-,-,-,-
07/26/2023 11:55:17,AGCA001,-,1BA020,,0,1217120,Transport 1 time-out,-,Standby,,-,-,-,-,-
07/26/2023 11:50:36,AGCA001,-,1BB010,,1,1032005,Load presence error 2,-,Transport Arrival,,-,-,-,-,-,157052,1,,,Online Data,,,,,,,,,,,,,,0,,Location for tall load,0 ,0 ,0    ,0.000,S000001819,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
07/26/2023 11:42:54,AGCA001,-,1BB020,,1,1032016,Load presence error when releasing,-,Transport Request,,-,-,-,-,-,157039,1,,,Online Data,,,,,,,,,,,,,,0,,Location for tall load,0 ,0 ,0    ,0.000,S000008741,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
07/26/2023 10:53:23,AGCA001,-,SSA00101,38866,1,1030070,Main unit communication error,Carriage #1-Transfer Equipment #1,Deposit,1BE060,-,-,-,-,-,157005,1,,,Online Data,,,,,,,,,,,,,,0,,Location for tall load,0 ,0 ,0    ,0.000,S000011040,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
07/26/2023 10:53:22,AGCA001,-,SSA00102,40439,0,1030070,Main unit communication error,Carriage #1-Transfer Equipment #1,No Cycle,,-,-,-,-,-
07/26/2023 10:53:16,AGCA001,-,RMA00201,3079,0,1110099,HORIZ converter error: Stopped,-,No Cycle,,-,-,-,-,-
07/26/2023 10:53:16,AGCA001,-,RMA00301,1870,0,1110099,HORIZ converter error: Stopped,-,No Cycle,,-,-,-,-,-
07/26/2023 10:53:16,AGCA001,-,RMA00101,4415,0,1110099,HORIZ converter error: Stopped,-,No Cycle,,-,-,-,-,-
07/26/2023 10:53:16,AGCA001,-,1BD030,,0,1217952,ASLINK Voltage Drop,-,Standby,,-,-,-,-,-
07/26/2023 10:53:16,AGCA001,-,1BB030,,1,1217952,ASLINK Voltage Drop,-,Standby,,-,-,-,-,-,157007,1,,,Online Data,,,,,,,,,,,,,,0,,Location for tall load,0 ,0 ,0    ,0.000,S000008206,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
07/26/2023 10:53:16,AGCA001,-,1BA060,,0,1217952,ASLINK Voltage Drop,-,Standby,,-,-,-,-,-
07/26/2023 10:53:16,AGCA001,-,1BC010,,0,1217952,ASLINK Voltage Drop,-,Standby,,-,-,-,-,-
07/26/2023 10:53:16,AGCA001,-,1BA070,,0,1217952,ASLINK Voltage Drop,-,Standby,,-,-,-,-,-
07/26/2023 10:53:16,AGCA001,-,1BD010,,0,1217952,ASLINK Voltage Drop,-,Standby,,-,-,-,-,-
07/26/2023 10:53:16,AGCA001,-,1BA050#02,,0,1217952,ASLINK Voltage Drop,-,Standby,,-,-,-,-,-
07/26/2023 10:53:16,AGCA001,-,1BC030,,0,1217952,ASLINK Voltage Drop,-,Standby,,-,-,-,-,-
07/26/2023 10:53:16,AGCA001,-,1BB010,,0,1217952,ASLINK Voltage Drop,-,Standby,,-,-,-,-,-
07/26/2023 10:53:16,AGCA001,-,1BE020,,0,1217952,ASLINK Voltage Drop,-,Standby,,-,-,-,-,-
07/26/2023 10:53:16,AGCA001,-,1AA020,,0,1217952,ASLINK Voltage Drop,-,Standby,,-,-,-,-,-
07/26/2023 10:53:16,AGCA001,-,1BA050#01,,0,1217952,ASLINK Voltage Drop,-,Standby,,-,-,-,-,-
07/26/2023 10:53:16,AGCA001,-,1BA040,,0,1217952,ASLINK Voltage Drop,-,Standby,,-,-,-,-,-
07/26/2023 10:53:16,AGCA001,-,1AA010,,0,1217952,ASLINK Voltage Drop,-,Standby,,-,-,-,-,-
07/26/2023 10:53:16,AGCA001,-,1BE010,,0,1217952,ASLINK Voltage Drop,-,Standby,,-,-,-,-,-
07/26/2023 10:53:16,AGCA001,-,1BE030,,0,1217952,ASLINK Voltage Drop,-,Standby,,-,-,-,-,-
07/26/2023 10:53:16,AGCA001,-,1AB010,,0,1217952,ASLINK Voltage Drop,-,Standby,,-,-,-,-,-
07/26/2023 10:53:16,AGCA001,-,1BE050,,0,1217952,ASLINK Voltage Drop,-,Standby,,-,-,-,-,-
07/26/2023 10:53:16,AGCA001,-,1AC010,,0,1217952,ASLINK Voltage Drop,-,Standby,,-,-,-,-,-
07/26/2023 10:53:16,AGCA001,-,1AB020,,0,1217952,ASLINK Voltage Drop,-,Standby,,-,-,-,-,-
07/26/2023 10:53:16,AGCA001,-,1BE040,,0,1217952,ASLINK Voltage Drop,-,Standby,,-,-,-,-,-
07/26/2023 10:53:16,AGCA001,-,1BE060,,0,1217952,ASLINK Voltage Drop,-,Standby,,-,-,-,-,-
07/26/2023 10:53:16,AGCA001,-,1AC020,,0,1217952,ASLINK Voltage Drop,-,Standby,,-,-,-,-,-
07/26/2023 09:30:35,AGCA001,-,1BA030#02,,1,1217120,Transport 1 time-out,-,Transport Arrival,,-,-,-,-,-,156879,1,,,Online Data,,,,,,,,,,,,,,0,,Location for short load  ,0 ,0 ,0    ,0.000,S000011540,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
07/26/2023 09:30:35,AGCA001,-,1BA030#01,,0,1217120,Transport 1 time-out,-,Standby,,-,-,-,-,-
07/26/2023 09:30:35,AGCA001,-,1BA010,,0,1217120,Transport 1 time-out,-,Standby,,-,-,-,-,-
07/26/2023 09:30:35,AGCA001,-,1BA020,,0,1217120,Transport 1 time-out,-,Standby,,-,-,-,-,-
07/26/2023 09:14:25,AGCA001,-,1BA030#02,,1,1217120,Transport 1 time-out,-,Transport Arrival,,-,-,-,-,-,156861,1,,,Online Data,,,,,,,,,,,,,,0,,Location for tall load,0 ,0 ,0    ,0.000,S000008388,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
07/26/2023 09:14:25,AGCA001,-,1BA020,,0,1217120,Transport 1 time-out,-,Standby,,-,-,-,-,-
07/26/2023 09:14:25,AGCA001,-,1BA010,,0,1217120,Transport 1 time-out,-,Standby,,-,-,-,-,-
07/26/2023 09:14:25,AGCA001,-,1BA030#01,,0,1217120,Transport 1 time-out,-,Standby,,-,-,-,-,-
07/26/2023 08:54:51,AGCA001,-,1BA020,,1,1032005,Load presence error 2,-,Transport Request,,-,-,-,-,-,156847,1,,,Online Data,,,,,,,,,,,,,,0,,Location for tall load,0 ,0 ,0    ,0.000,S000003533,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
07/26/2023 08:54:51,AGCA001,-,1BA010,,0,1032002,Load presence error 1,-,Standby,,-,-,-,-,-
07/26/2023 08:39:56,AGCA001,-,1BA030#02,,0,1217705,Autodoor 1 Close Time-out,-,Standby,,-,-,-,-,-
