Error History (04/20/2023 00:00-04/21/2023 22:59 Area:AS/RS)
Date/Time, Control WCS, Control CELL, Machine, Position, Transport Data Total, Error Code, Error Name, Transfer Equipment #, Cycle, Destination, Development #, Image Index #, Additional Info 1, Additional Info 2, Additional Info 3, Transport ID, Transport ID Details 1, Transport ID Details 2, Request ID, Data Type, Transport Type, Source Location, Source Transport Details, Source Display Info, Source Merge Info, Destination Location, Sub-Destination Location, Destination Transport Details, Destination Display Info, Destination Divert Info, Destination Load Forced Removal Permission, Final Destination Location, Transport Direction, Group #, Group Control Key, Load Size Info (Height), Load Size Info (Width), Load Size Info (Length), Load Size Info (Other), Weight, Barcode Data, Operation #, Control Info, Current Position Device #, Transport Key, Scheduled Location (Primary), Scheduled Location (Secondary), Determined Location #, Secondary Determined Location # 1, Secondary Determined Location # 2, Secondary Determined Location # 3, Secondary Determined Location # 4, Destination Location #, Determined Destination Outcome, Load Status, Final Load Status, Transport Starting Location, Transport Start Date/Time, Control Load Height, Pulse Value, Development #, Load Width, Load Length, Load Height, Load Weight, Barcode Sorting Outcome, Transport Data Control Info, Load Size Check Flag, Divert Control Info, Barcode Sorting Info, IJP Print Info, Group #, Load Status 2, Tracking Control Info Index, WCS Operation Management #1, WCS Operation Management #2, Operation Type, BCR # (for DB), Divert Control Info (for DB)
04/21/2023 22:00:46,AGCA001,-,SSA00102,40810,0,1030003,Emergency stop 1,Carriage #1-Transfer Equipment #1,No Cycle,,-,-,-,-,-
04/21/2023 22:00:46,AGCA001,-,SSA00101,2601,0,1030003,Emergency stop 1,Carriage #1-Transfer Equipment #1,No Cycle,,-,-,-,-,-
04/21/2023 21:59:13,AGCA001,-,SSA00102,40810,0,1030003,Emergency stop 1,Carriage #1-Transfer Equipment #1,No Cycle,,-,-,-,-,-
04/21/2023 21:59:13,AGCA001,-,SSA00101,2601,0,1030003,Emergency stop 1,Carriage #1-Transfer Equipment #1,No Cycle,,-,-,-,-,-
04/21/2023 21:56:40,AGCA001,-,1BE050,,0,1217770,Protrusion error,-,Standby,,-,-,-,-,-
04/21/2023 21:56:40,AGCA001,-,1AC010,,0,1217770,Protrusion error,-,Standby,,-,-,-,-,-
04/21/2023 21:56:22,AGCA001,-,1AC020,,0,1217770,Protrusion error,-,Standby,,-,-,-,-,-
04/21/2023 21:56:22,AGCA001,-,1BE060,,0,1217770,Protrusion error,-,Standby,,-,-,-,-,-
04/21/2023 21:43:52,AGCA001,-,1BA020,,0,1217705,Autodoor 1 Close Time-out,-,Standby,,-,-,-,-,-
04/21/2023 21:43:52,AGCA001,-,1BA030#01,,0,1217705,Autodoor 1 Close Time-out,-,Standby,,-,-,-,-,-
04/21/2023 21:43:52,AGCA001,-,1BA030#02,,0,1217705,Autodoor 1 Close Time-out,-,Standby,,-,-,-,-,-
04/21/2023 21:43:52,AGCA001,-,1BA010,,0,1217705,Autodoor 1 Close Time-out,-,Standby,,-,-,-,-,-
04/21/2023 21:43:32,AGCA001,-,SSA00101,31565,0,1030019,HP-side maintenance door 1,Carriage #1-Transfer Equipment #1,No Cycle,,-,-,-,-,-
04/21/2023 16:33:33,AGCA001,-,1BA030#02,,1,1032005,Load presence error 2,-,Transport Arrival,,-,-,-,-,-,93919,1,,,Online Data,,,,,,,,,,,,,,0,,Location for short load  ,0 ,0 ,0    ,0.000,S000009273,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
04/21/2023 16:33:33,AGCA001,-,1BA030#01,,0,1032002,Load presence error 1,-,Standby,,-,-,-,-,-
04/21/2023 16:31:42,AGCA001,-,1BA030#02,,1,1032005,Load presence error 2,-,Transport Arrival,,-,-,-,-,-,93919,1,,,Online Data,,,,,,,,,,,,,,0,,Location for short load  ,0 ,0 ,0    ,0.000,S000009273,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
04/21/2023 16:31:42,AGCA001,-,1BA030#01,,0,1032002,Load presence error 1,-,Standby,,-,-,-,-,-
04/21/2023 16:03:51,AGCA001,-,1BA030#02,,1,1217120,Transport 1 time-out,-,Transport Arrival,,-,-,-,-,-,93919,1,,,Online Data,,,,,,,,,,,,,,0,,Location for short load  ,0 ,0 ,0    ,0.000,S000009273,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
04/21/2023 16:03:51,AGCA001,-,1BA030#01,,0,1217120,Transport 1 time-out,-,Standby,,-,-,-,-,-
04/21/2023 16:03:51,AGCA001,-,1BA010,,0,1217120,Transport 1 time-out,-,Standby,,-,-,-,-,-
04/21/2023 16:03:51,AGCA001,-,1BA020,,0,1217120,Transport 1 time-out,-,Standby,,-,-,-,-,-
04/21/2023 15:45:16,AGCA001,-,1BA030#01,,0,1032002,Load presence error 1,-,Standby,,-,-,-,-,-
04/21/2023 15:40:37,AGCA001,-,1BA030#01,,0,1032002,Load presence error 1,-,Standby,,-,-,-,-,-
04/21/2023 15:37:09,AGCA001,-,1BA030#01,,0,1032002,Load presence error 1,-,Standby,,-,-,-,-,-
04/21/2023 15:20:16,AGCA001,-,1BA030#01,,1,1217771,Protrusion detection error,-,Standby,,-,-,-,-,-,93874,1,,,Online Data,,,,,,,,,,,,,,0,,Location for short load  ,0 ,0 ,0    ,0.000,S000009273,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
04/21/2023 15:20:16,AGCA001,-,1BA020,,0,1217771,Protrusion detection error,-,Release Off,,-,-,-,-,-
04/21/2023 15:20:16,AGCA001,-,1BA010,,0,1217771,Protrusion detection error,-,Standby,,-,-,-,-,-
04/21/2023 15:20:16,AGCA001,-,1BA030#02,,1,1217771,Protrusion detection error,-,Transport Arrival,,-,-,-,-,-,93872,1,,,Online Data,,,,,,,,,,,,,,0,,Location for tall load,0 ,0 ,0    ,0.000,S000011571,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
04/21/2023 15:14:13,AGCA001,-,1BA030#01,,1,1217120,Transport 1 time-out,-,Standby,,-,-,-,-,-,93874,1,,,Online Data,,,,,,,,,,,,,,0,,Location for short load  ,0 ,0 ,0    ,0.000,S000009273,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
04/21/2023 15:14:13,AGCA001,-,1BA030#02,,1,1217120,Transport 1 time-out,-,Transport Arrival,,-,-,-,-,-,93872,1,,,Online Data,,,,,,,,,,,,,,0,,Location for tall load,0 ,0 ,0    ,0.000,S000011571,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
04/21/2023 15:14:13,AGCA001,-,1BA020,,0,1217120,Transport 1 time-out,-,Release Off,,-,-,-,-,-
04/21/2023 15:14:13,AGCA001,-,1BA010,,0,1217120,Transport 1 time-out,-,Standby,,-,-,-,-,-
04/21/2023 14:41:18,AGCA001,-,1AC010,,0,1217765,Approach Detection Sensor Error,-,Standby,,-,-,-,-,-
04/21/2023 14:41:18,AGCA001,-,1BE050,,0,1217765,Approach Detection Sensor Error,-,Standby,,-,-,-,-,-
04/21/2023 14:41:18,AGCA001,-,RMA00301,83,1,1030011,External emergency stop 1,Carriage #1-Transfer Equipment #1,Pickup,1AC020,-,-,-,-,-,93832,1,,,Online Data,,,,,,,,,,,,,,0,,Location for tall load,0 ,0 ,0    ,0.000,S000011294,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
04/21/2023 14:38:53,AGCA001,-,RMA00101,75,1,1113014,Optical data transmission level dropped,Carriage #1-Transfer Equipment #1,Pickup,1AA020,-,-,-,-,-,93838,1,,,Online Data,,,,,,,,,,,,,,0,,Location for tall load,0 ,0 ,0    ,0.000,S000009831,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
04/21/2023 14:37:56,AGCA001,-,RMA00101,74,1,1115021,TRNS1: Excess load height,Carriage #1-Transfer Equipment #1,Pickup,1AA020,-,-,-,-,-,93838,1,,,Online Data,,,,,,,,,,,,,,0,,Location for tall load,0 ,0 ,0    ,0.000,S000009831,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
04/21/2023 14:36:11,AGCA001,-,SSA00101,-255,1,1540043,TRVL OverSpeed(DCLRG),Carriage #1-Transfer Equipment #1,Pickup,1BE010,-,-,-,-,-,93808,1,,,Online Data,,,,,,,,,,,,,,0,,Location for tall load,0 ,0 ,0    ,0.000,S000011433,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
04/21/2023 14:35:21,AGCA001,-,RMA00101,73,1,1030011,External emergency stop 1,Carriage #1-Transfer Equipment #1,Pickup,1AA020,-,-,-,-,-,93838,1,,,Online Data,,,,,,,,,,,,,,0,,Location for tall load,0 ,0 ,0    ,0.000,S000009831,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
04/21/2023 14:35:21,AGCA001,-,1AA010,,0,1217765,Approach Detection Sensor Error,-,Standby,,-,-,-,-,-
04/21/2023 14:35:21,AGCA001,-,1BE010,,1,1217765,Approach Detection Sensor Error,-,Waiting for Pickup Completion,,-,-,-,-,-,93808,1,,,Online Data,,,,,,,,,,,,,,0,,Location for tall load,0 ,0 ,0    ,0.000,S000011433,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
04/21/2023 14:35:11,AGCA001,-,1AA020,,1,1032005,Load presence error 2,-,Waiting for Pickup Completion,,-,-,-,-,-,93838,1,,,Online Data,,,,,,,,,,,,,,0,,Location for tall load,0 ,0 ,0    ,0.000,S000009831,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
04/21/2023 14:34:17,AGCA001,-,RMA00101,74,1,1115021,TRNS1: Excess load height,Carriage #1-Transfer Equipment #1,Pickup,1AA020,-,-,-,-,-,93838,1,,,Online Data,,,,,,,,,,,,,,0,,Location for tall load,0 ,0 ,0    ,0.000,S000009831,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
04/21/2023 14:31:39,AGCA001,-,1AC020,,1,1032005,Load presence error 2,-,Waiting for Pickup Completion,,-,-,-,-,-,93832,1,,,Online Data,,,,,,,,,,,,,,0,,Location for tall load,0 ,0 ,0    ,0.000,S000011294,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
04/21/2023 14:30:46,AGCA001,-,RMA00301,84,1,1115021,TRNS1: Excess load height,Carriage #1-Transfer Equipment #1,Pickup,1AC020,-,-,-,-,-,93832,1,,,Online Data,,,,,,,,,,,,,,0,,Location for tall load,0 ,0 ,0    ,0.000,S000011294,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
04/21/2023 13:54:08,AGCA001,-,SSA00101,1674,1,1035509,Transfer retry count exceeded: Main unit,Carriage #1-Transfer Equipment #1,Deposit,1BA010,-,-,-,-,-,93804,1,,,Online Data,,,,,,,,,,,,,,0,,Location for short load  ,0 ,0 ,0    ,0.000,S000011434,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
04/21/2023 13:52:07,AGCA001,-,1BA030#01,,1,1032002,Load presence error 1,-,Standby,,-,-,-,-,-,93810,1,,,Online Data,,,,,,,,,,,,,,0,,Location for tall load,0 ,0 ,0    ,0.000,S000011469,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
04/21/2023 10:09:47,AGCA001,-,1BA030#01,,1,1032005,Load presence error 2,-,Transport Request,,-,-,-,-,-,93686,1,,,Online Data,,,,,,,,,,,,,,0,,Location for tall load,0 ,0 ,0    ,0.000,S000009820,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
04/21/2023 10:09:47,AGCA001,-,1BA030#02,,0,1032002,Load presence error 1,-,Standby,,-,-,-,-,-
04/21/2023 10:07:58,AGCA001,-,1BA030#01,,1,1032005,Load presence error 2,-,Transport Request,,-,-,-,-,-,93686,1,,,Online Data,,,,,,,,,,,,,,0,,Location for tall load,0 ,0 ,0    ,0.000,S000009820,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
04/21/2023 10:07:58,AGCA001,-,1BA030#02,,0,1032002,Load presence error 1,-,Standby,,-,-,-,-,-
04/21/2023 06:53:18,AGCA001,-,SSA00101,38865,0,1030019,HP-side maintenance door 1,Carriage #1-Transfer Equipment #1,No Cycle,,-,-,-,-,-
04/21/2023 06:53:13,AGCA001,-,SSA00101,38865,0,1030019,HP-side maintenance door 1,Carriage #1-Transfer Equipment #1,No Cycle,,-,-,-,-,-
04/20/2023 19:52:09,AGCA001,-,1BA030#01,,0,1217300,Load Presence Undetected When Lifted 1,-,Standby,,-,-,-,-,-
04/20/2023 19:52:09,AGCA001,-,1BA030#02,,0,1217300,Load Presence Undetected When Lifted 1,-,Standby,,-,-,-,-,-
04/20/2023 19:52:09,AGCA001,-,1BA020,,0,1217300,Load Presence Undetected When Lifted 1,-,Standby,,-,-,-,-,-
04/20/2023 19:52:09,AGCA001,-,1BA010,,0,1217300,Load Presence Undetected When Lifted 1,-,Standby,,-,-,-,-,-
04/20/2023 19:51:55,AGCA001,-,1BA030#02,,0,1217300,Load Presence Undetected When Lifted 1,-,Standby,,-,-,-,-,-
04/20/2023 19:51:55,AGCA001,-,1BA010,,0,1217300,Load Presence Undetected When Lifted 1,-,Standby,,-,-,-,-,-
04/20/2023 19:51:55,AGCA001,-,1BA030#01,,0,1217300,Load Presence Undetected When Lifted 1,-,Standby,,-,-,-,-,-
04/20/2023 19:51:55,AGCA001,-,1BA020,,0,1217300,Load Presence Undetected When Lifted 1,-,Standby,,-,-,-,-,-
04/20/2023 19:48:27,AGCA001,-,1BA010,,0,1217300,Load Presence Undetected When Lifted 1,-,Standby,,-,-,-,-,-
04/20/2023 19:48:27,AGCA001,-,1BA030#02,,0,1217300,Load Presence Undetected When Lifted 1,-,Standby,,-,-,-,-,-
04/20/2023 19:48:27,AGCA001,-,1BA020,,0,1217300,Load Presence Undetected When Lifted 1,-,Standby,,-,-,-,-,-
04/20/2023 19:48:27,AGCA001,-,1BA030#01,,0,1217300,Load Presence Undetected When Lifted 1,-,Standby,,-,-,-,-,-
04/20/2023 16:02:44,AGCA001,-,1AA020,,1,1032610,Continuous no-read error,-,1,,-,-,-,-,-,93391,1,,,Online Data,,,,,,,,,,,,,,0,,Location for tall load,0 ,0 ,0    ,0.000,S000011150,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
04/20/2023 15:58:58,AGCA001,-,RMA00301,82,1,1115102,TRNS1 load protrusion error: Stopped,Carriage #1-Transfer Equipment #1,Deposit,1AC010,-,-,-,-,-,93419,1,,,Online Data,,,,,,,,,,,,,,0,,Location for tall load,0 ,0 ,0    ,0.000,S000006372,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
04/20/2023 15:58:50,AGCA001,-,1AC020,,1,1217765,Approach Detection Sensor Error,-,Waiting for Pickup Completion,,-,-,-,-,-,93405,1,,,Online Data,,,,,,,,,,,,,,0,,Location for tall load,0 ,0 ,0    ,0.000,S000011234,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
04/20/2023 15:58:50,AGCA001,-,1BE060,,0,1217765,Approach Detection Sensor Error,-,Standby,,-,-,-,-,-
04/20/2023 15:46:49,AGCA001,-,RMA00301,82,1,1030071,Cycle completion report waiting time-out,Carriage #1-Transfer Equipment #1,Deposit,1AC010,-,-,-,-,-,93419,1,,,Online Data,,,,,,,,,,,,,,0,,Location for tall load,0 ,0 ,0    ,0.000,S000006372,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
04/20/2023 15:45:09,AGCA001,-,1BE050,,1,1217140,STV transfer 1 time-out,-,Waiting for Pickup Completion,,-,-,-,-,-,93418,1,,,Online Data,,,,,,,,,,,,,,0,,Location for short load  ,0 ,0 ,0    ,0.000,S000011711,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
04/20/2023 15:45:09,AGCA001,-,1AC010,,0,1217140,STV transfer 1 time-out,-,Standby,,-,-,-,-,-
04/20/2023 15:44:46,AGCA001,-,SSA00101,36059,1,1542543,C/V1 Overrun Protrusion(L PKUP),Carriage #1-Transfer Equipment #1,Pickup,1BE050,-,-,-,-,-,93418,1,,,Online Data,,,,,,,,,,,,,,0,,Location for short load  ,0 ,0 ,0    ,0.000,S000011711,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
04/20/2023 14:21:37,AGCA001,-,RMA00201,6988,1,1113032,Escorter door switch,Carriage #1-Transfer Equipment #1,Deposit,R-SRA001-006-006-004,-,-,-,-,-,93367,1,,,Online Data,,,,,,,,,,,,,,0,,Location for short load  ,0 ,0 ,0    ,0.000,S000011625,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
04/20/2023 14:17:35,AGCA001,-,RMA00201,6988,1,1030027,HP-side maintenance door plug 1,Carriage #1-Transfer Equipment #1,Deposit,R-SRA001-006-006-004,-,-,-,-,-,93367,1,,,Online Data,,,,,,,,,,,,,,0,,Location for short load  ,0 ,0 ,0    ,0.000,S000011625,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
04/20/2023 14:17:35,AGCA001,-,RMA00201,6988,1,1030019,HP-side maintenance door 1,Carriage #1-Transfer Equipment #1,Deposit,R-SRA001-006-006-004,-,-,-,-,-,93367,1,,,Online Data,,,,,,,,,,,,,,0,,Location for short load  ,0 ,0 ,0    ,0.000,S000011625,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
04/20/2023 14:05:28,AGCA001,-,RMA00201,6988,1,1113242,Main circuit error: TRNS status,Carriage #1-Transfer Equipment #1,Deposit,R-SRA001-006-006-004,-,-,-,-,-,93367,1,,,Online Data,,,,,,,,,,,,,,0,,Location for short load  ,0 ,0 ,0    ,0.000,S000011625,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
04/20/2023 13:56:30,AGCA001,-,RMA00201,6988,1,1111102,Beam not detected: Left,Carriage #1-Transfer Equipment #1,Deposit,R-SRA001-006-006-004,-,-,-,-,-,93367,1,,,Online Data,,,,,,,,,,,,,,0,,Location for short load  ,0 ,0 ,0    ,0.000,S000011625,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
04/20/2023 13:45:55,AGCA001,-,1AA020,,1,1032610,Continuous no-read error,-,1,,-,-,-,-,-,93360,1,,,Online Data,,,,,,,,,,,,,,0,,Location for short load  ,0 ,0 ,0    ,0.000,S000011554,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
04/20/2023 13:22:15,AGCA001,-,1BA030#02,,1,1217120,Transport 1 time-out,-,Transport Arrival,,-,-,-,-,-,93136,1,,,Online Data,,,,,,,,,,,,,,0,,Location for short load  ,0 ,0 ,0    ,0.000,S000011559,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
04/20/2023 13:22:15,AGCA001,-,1BA010,,1,1217120,Transport 1 time-out,-,Release On,,-,-,-,-,-,93132,1,,,Online Data,,,,,,,,,,,,,,0,,Location for short load  ,0 ,0 ,0    ,0.000,S000011553,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
04/20/2023 13:22:15,AGCA001,-,1BA020,,0,1217120,Transport 1 time-out,-,Release Off,,-,-,-,-,-
04/20/2023 13:22:15,AGCA001,-,1BA030#01,,1,1217120,Transport 1 time-out,-,Standby,,-,-,-,-,-,93126,1,,,Online Data,,,,,,,,,,,,,,0,,Location for short load  ,0 ,0 ,0    ,0.000,S000008232,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
04/20/2023 09:13:53,AGCA001,-,SSA00101,28679,1,1540047,TRVL UnderSpeed(DCLRG),Carriage #1-Transfer Equipment #1,Pickup,1BE030,-,-,-,-,-,93046,1,,,Online Data,,,,,,,,,,,,,,0,,Location for short load  ,0 ,0 ,0    ,0.000,S000003471,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
04/20/2023 07:11:20,AGCA001,-,SSA00101,24276,0,1030019,HP-side maintenance door 1,Carriage #1-Transfer Equipment #1,No Cycle,,-,-,-,-,-
